timestamp,DecibelSource
1661947977795,31.277898963621528
1661947977835,31.596252598042845
1661947977875,31.112921501009087
1661947977915,28.156459275854267
1661947977958,28.066920189264096
1661947977995,30.052636034533453
1661947978036,28.165867451803916
1661947978076,30.482789767644967
1661947978115,28.485372078172254
1661947978155,30.417818159434397
1661947978195,29.484994723995683
1661947978235,27.379518803778026
1661947978275,27.04402853429859
1661947978316,29.43488995328158
1661947978355,27.325185082178642
1661947978395,27.63676959586671
1661947978434,26.55428409533446
1661947978475,28.3989310883834
1661947978515,27.67468532363925
1661947978555,27.49573279646379
1661947978596,25.49427512748505
1661947978635,27.993116970866968
1661947978675,35.039396393092375
1661947978718,40.444780306564276
1661947978755,39.82577800857899
1661947978796,36.759055833083735
1661947978836,30.201750850818684
1661947978876,23.362173143714546
1661947978916,22.666395384407807
1661947978955,21.77101498130947
1661947979015,22.62294791028728
1661947979055,21.38739592913224
1661947979097,21.302098821130006
1661947979135,23.15922340750351
1661947979175,26.151106919918433
1661947979215,28.919659507418082
1661947979255,27.018709396065127
1661947979295,26.427603205807667
1661947979335,24.374028168109586
1661947979375,23.654200792847732
1661947979415,22.80549663175131
1661947979454,23.39632197042536
1661947979496,21.37424055683581
1661947979535,23.129603960802008
1661947979575,26.665508848371893
1661947979614,27.411203690900642
1661947979654,24.686406913496374
1661947979696,25.854179224000898
1661947979734,25.089443371495843
1661947979774,26.204027344478362
1661947979814,25.055928019248526
1661947979854,23.882917490509257
1661947979894,24.260462779348217
1661947979934,22.12539838115335
1661947979975,22.916671034394493
1661947980015,24.315459386183363
1661947980054,23.80729968640122
1661947980094,25.664085536988477
1661947980136,23.592222910928562
1661947980175,23.439753600786787
1661947980216,24.435676761898275
1661947980257,23.470957694870457
1661947980314,23.266878143351974
1661947980355,22.614792715725457
1661947980395,21.309903147197492
1661947980435,23.542563986870316
1661947980475,23.784333903520213
1661947980515,23.382018383651353
1661947980555,22.898804731044674
1661947980595,22.562744158199944
1661947980636,31.451665664956735
1661947980676,33.656008936305106
1661947980715,35.884597936711586
1661947980755,37.13740604429927
1661947980795,34.64575784186935
1661947980835,33.27842912084951
1661947980875,36.014842666425665
1661947980915,35.95486318503306
1661947980955,37.349589581912596
1661947980995,34.51438439905959
1661947981035,37.07316392858789
1661947981075,36.53148797497914
1661947981115,36.55759365795643
1661947981155,31.0954898161093
1661947981195,31.942584420799733
1661947981235,34.25140311159304
1661947981275,33.963395770598275
1661947981315,31.749667460812965
1661947981359,32.73383050694316
1661947981395,32.15819547309582
1661947981435,33.353330687587984
1661947981476,33.57343126868552
1661947981515,32.497436137905595
1661947981575,35.66160458519135
1661947981615,37.68650198027456
1661947981654,33.31774923760261
1661947981695,36.15048659519658
1661947981734,36.0049363722419
1661947981774,35.57209698752284
1661947981815,36.14291797013728
1661947981854,37.42163107572042
1661947981895,34.472285673076456
1661947981935,36.28039175351587
1661947981975,32.46674813401383
1661947982014,37.15749965465663
1661947982055,32.42249620758826
1661947982095,30.177467587877107
1661947982135,34.53707976183675
1661947982175,33.92601670083968
1661947982215,33.12621441005634
1661947982254,31.857308731976612
1661947982295,29.461673259117205
1661947982336,29.00668820464176
1661947982376,29.9742393024114
1661947982415,30.915735390698963
1661947982455,32.300384400578345
1661947982495,31.20199777141376
1661947982536,28.69554844437909
1661947982575,31.584175226702875
1661947982615,28.847394330018687
1661947982655,29.287672233594535
1661947982695,29.290729376127995
1661947982735,26.006703060576047
1661947982775,26.685850571881584
1661947982815,26.49506535938613
1661947982875,27.860420035375135
1661947982915,28.19186503144001
1661947982955,28.544582053123047
1661947982995,24.30078296500445
1661947983035,24.711254717404326
1661947983075,26.85529316499234
1661947983115,24.577636602349628
1661947983155,25.3531672953763
1661947983195,24.203757447130304
1661947983235,24.740080192955194
1661947983278,24.923760406987636
1661947983315,28.46495544040927
1661947983355,37.00617823410993
1661947983396,38.45933280900979
1661947983435,34.873012022227066
1661947983475,32.28446764021167
1661947983515,33.70392568153117
1661947983555,33.46208412634542
1661947983595,32.78306167641378
1661947983635,34.51475891523276
1661947983675,35.69988108083923
1661947983717,33.15346807978765
1661947983755,33.58063869553961
1661947983794,29.571410373191416
1661947983835,29.995645178471946
1661947983875,29.916237956636262
1661947983915,30.945666550596833
1661947983955,31.334920392738507
1661947983996,38.62587280706061
1661947984036,32.768810371266184
1661947984075,28.99162235296304
1661947984135,29.25084647217702
1661947984175,28.63938926175679
1661947984215,28.53739620058962
1661947984255,28.694736766471106
1661947984296,30.764500552002772
1661947984335,30.68252140949938
1661947984375,28.283476754451456
1661947984415,28.14310781029993
1661947984454,30.433122695152747
1661947984494,29.57910187995289
1661947984535,29.127630805911462
1661947984576,27.84328284456172
1661947984615,25.872742617403652
1661947984656,30.79768148572414
1661947984694,34.05440698459312
1661947984735,32.771428043522604
1661947984776,29.768298110200853
1661947984815,25.821864246770033
1661947984855,25.469899577461426
1661947984895,25.93229184804466
1661947984938,24.259035953331033
1661947984975,23.54487886381453
1661947985014,24.786107768935096
1661947985057,22.171650978203733
1661947985096,23.878028199154244
1661947985135,27.422340145703497
1661947985175,31.421863529381074
1661947985216,34.40384899541026
1661947985255,40.028474639801246
1661947985295,40.624467917164665
1661947985335,39.91602645835138
1661947985375,38.34454872881051
1661947985435,36.41133024089812
1661947985475,36.62021089780944
1661947985515,34.674284721070016
1661947985558,29.975146120081114
1661947985595,34.493699084412
1661947985635,34.79200012813156
1661947985675,33.62677658748248
1661947985716,31.732970204619157
1661947985755,30.375863317973884
1661947985796,27.66774564239361
1661947985835,28.62911995674331
1661947985875,29.22504766211719
1661947985915,32.96753064509653
1661947985954,33.018141437275915
1661947985994,32.85914160419124
1661947986036,30.770434991501734
1661947986074,28.13339686541974
1661947986117,27.94063431690407
1661947986155,36.33035783005926
1661947986195,38.09255747935043
1661947986236,37.35915579041446
1661947986275,34.876191815619386
1661947986315,33.59643886889249
1661947986355,33.96912871229592
1661947986396,32.913377499977045
1661947986435,31.22316282632088
1661947986475,34.094063252519355
1661947986518,34.69593652308305
1661947986555,31.635430445120434
1661947986595,30.070778181437593
1661947986635,32.342029315297076
1661947986695,31.148475013664854
1661947986735,30.632883214880096
1661947986775,29.41163293650828
1661947986815,28.50984165679398
1661947986855,29.927590860877416
1661947986895,27.32566513339302
1661947986935,29.685470497913883
1661947986975,29.008835339098024
1661947987017,29.634085919399823
1661947987054,27.50793269272392
1661947987095,29.638526252836137
1661947987135,28.628315708931318
1661947987175,29.64998424513992
1661947987215,29.206868945406953
1661947987255,26.647736229380033
1661947987295,28.81586516633144
1661947987335,29.15284680741395
1661947987375,29.179325655004188
1661947987415,28.850363849933068
1661947987454,29.15171558133236
1661947987494,29.731049069158402
1661947987536,28.918347735307606
1661947987575,29.586411943062988
1661947987618,30.49438679879751
1661947987655,26.786133786961344
1661947987695,26.209680876041816
1661947987735,22.261062913942414
1661947987774,24.118338245574126
1661947987815,23.01386106814914
1661947987855,23.45741205816018
1661947987895,23.299537407986357
1661947987936,22.86511853759056
1661947987995,25.545168757863305
1661947988035,29.240971955061937
1661947988075,30.960013099813175
1661947988115,29.093793032836366
1661947988156,28.18179851691812
1661947988195,28.607546518004963
1661947988235,30.981798233621024
1661947988275,29.90824030750685
1661947988315,28.56341763926228
1661947988358,28.757299625076094
1661947988395,27.412470336418963
1661947988436,28.471628085966838
1661947988475,28.96120981073373
1661947988516,29.531111389706467
1661947988555,29.157624753290584
1661947988595,28.675562643946645
1661947988635,31.477253093219282
1661947988675,33.81101879640231
1661947988716,32.32236076662555
1661947988755,28.88226519541352
1661947988795,26.265150776390097
1661947988835,25.456163329131364
1661947988874,23.172878161848523
1661947988915,23.293978793610428
1661947988955,23.48228781818545
1661947988995,21.40542412849601
1661947989035,23.06128119889044
1661947989075,24.41476832660641
1661947989119,22.835750504228763
1661947989155,23.152368169331226
1661947989196,27.191064520964872
1661947989256,28.205664836874952
1661947989294,29.3425349410288
1661947989335,28.672767213240448
1661947989375,32.01978988443514
1661947989418,32.78991423280034
1661947989454,33.66826689226698
1661947989495,29.665212077720042
1661947989536,31.375109405044213
1661947989574,31.022770867663134
1661947989615,28.242918513366888
1661947989657,30.196987037215454
1661947989695,29.41302027887089
1661947989735,25.386324945405892
1661947989775,31.478727486658293
1661947989815,30.63589250652505
1661947989855,31.61642692181448
1661947989897,34.15309713874318
1661947989935,33.593856815511046
1661947989975,34.09804950279691
1661947990015,33.10460141666354
1661947990055,33.02506555961124
1661947990095,32.059522302374354
1661947990135,35.722669218594405
1661947990175,37.031909704667655
1661947990215,37.0814037386262
1661947990254,36.25518630786426
1661947990294,35.187529945464114
1661947990334,34.048008929268136
1661947990374,31.52743795191865
1661947990415,33.13692362443891
1661947990454,32.283126906820655
1661947990494,29.74614480925159
1661947990555,28.98619292755386
1661947990595,29.469347814546587
1661947990635,32.9166363655819
1661947990675,33.17527033568791
1661947990715,36.1592534632393
1661947990755,33.057334453565154
1661947990795,31.586160459883086
1661947990836,30.870422496487777
1661947990875,29.032162945150404
1661947990915,29.430181078775497
1661947990956,29.883842492728423
1661947990997,31.775814252878472
1661947991035,32.05070475654604
1661947991075,30.507712703614214
1661947991116,28.639336218520363
1661947991155,31.862045204839117
1661947991195,29.374899059157155
1661947991235,32.87662417747208
1661947991275,32.28936581879652
1661947991315,29.54708920813346
1661947991355,29.389980228050675
1661947991396,27.557468580381293
1661947991436,30.82122904321551
1661947991475,29.281379911065525
1661947991515,27.86074130765677
1661947991555,28.730083845788368
1661947991596,25.90825296347886
1661947991636,31.91244794906573
1661947991675,31.376592402819533
1661947991715,30.185263604318013
1661947991755,29.447455993614753
1661947991816,29.51802184434358
1661947991855,32.09144596877103
1661947991896,32.61645814995275
1661947991935,31.08605225096487
1661947991980,29.15243146956952
1661947992015,28.063673775391834
1661947992055,29.799282487077008
1661947992094,29.52806222026622
1661947992135,29.927659859719288
1661947992175,30.055321634189006
1661947992215,30.5158961283723
1661947992257,29.002128496507268
1661947992295,31.046930234411725
1661947992334,31.036311779800755
1661947992374,28.934115571408654
1661947992416,30.039893928870733
1661947992456,27.828795525465257
1661947992494,27.29985116931257
1661947992536,25.066310974578514
1661947992574,23.406211394550922
1661947992614,23.20781270498759
1661947992654,22.912446831453856
1661947992694,24.976483902814167
1661947992734,27.635554185029267
1661947992774,30.288271443932928
1661947992815,35.013340190830085
1661947992854,34.39259188909337
1661947992894,31.955381353352678
1661947992934,32.33094315556481
1661947992974,32.83308549686751
1661947993014,33.47157012455129
1661947993054,31.562989532572885
1661947993114,29.762473448235525
1661947993154,33.101370283817204
1661947993194,34.13270381436713
1661947993234,32.92674050711456
1661947993274,32.58870220020204
1661947993314,32.18607882380316
1661947993354,33.49481337106594
1661947993394,31.275043142095583
1661947993434,29.3349011245294
1661947993474,36.19161020742674
1661947993514,35.399764894631446
1661947993554,34.73373477555515
1661947993594,31.862130442452944
1661947993635,33.229555352959565
1661947993674,31.376869526004608
1661947993714,36.15187882116883
1661947993754,35.74169354003085
1661947993795,36.16473521148258
1661947993834,35.36564289974609
1661947993874,34.78607637095528
1661947993914,32.513925406274986
1661947993955,31.22628868853895
1661947993997,28.914462939502226
1661947994034,28.72166357069836
1661947994074,26.70773734835397
1661947994115,25.132287510826675
1661947994154,25.76814867301848
1661947994194,25.127169963763013
1661947994234,23.779037900893336
1661947994275,22.427568295324328
1661947994314,26.67306996080681
1661947994374,29.192824374049714
1661947994414,28.661814827314515
1661947994454,27.99707768759589
1661947994494,26.469515443055776
1661947994535,24.639887532056136
1661947994575,24.81922268161756
1661947994615,26.77707242213009
1661947994655,26.082453878428066
1661947994695,26.33450983351907
1661947994734,25.254880484531256
1661947994774,26.70952137962108
1661947994815,30.690890806209342
1661947994855,32.7554091739798
1661947994896,31.436871110505518
1661947994934,31.726811021843684
1661947994975,28.114990772864175
1661947995016,25.822771128335454
1661947995056,29.72100253047607
1661947995095,30.17796775253248
1661947995135,28.059023166636045
1661947995175,28.477609229496675
1661947995214,27.128957411441974
1661947995254,29.57412720734286
1661947995295,28.20396470422925
1661947995335,27.534471154273533
1661947995375,25.71258981032051
1661947995414,26.538588427045507
1661947995455,26.74569503321418
1661947995495,27.812571661437666
1661947995534,27.626463326678646
1661947995574,27.70900068583639
1661947995616,27.09400584114167
1661947995674,27.017741519851803
1661947995715,28.09220289466053
1661947995755,34.38249662215327
1661947995796,30.608885188427518
1661947995835,25.894103609477742
1661947995875,24.917180393269398
1661947995915,24.244933357245554
1661947995956,24.001330779520703
1661947995995,24.607745528732625
1661947996035,26.521966803278517
1661947996080,28.15140628095929
1661947996115,29.90358430823575
1661947996155,30.32041499081505
1661947996195,30.219429360173468
1661947996235,32.21598036999642
1661947996275,31.32652707831514
1661947996316,29.63300215788992
1661947996355,27.99718146364023
1661947996395,28.270009007687193
1661947996436,27.61286264502178
1661947996475,27.783180371970303
1661947996517,31.74045198192742
1661947996554,34.44754968363555
1661947996594,33.13687301576828
1661947996635,32.95719601450634
1661947996675,33.78230250360049
1661947996717,34.596296416814575
1661947996755,32.45147196233851
1661947996795,34.438491268423725
1661947996836,34.82052558692127
1661947996877,34.335551901720834
1661947996934,29.614737990807534
1661947996975,26.990082942374045
1661947997015,26.601871041505394
1661947997055,23.34319090369751
1661947997094,24.767009749187654
1661947997134,23.024768468463492
1661947997174,25.441462823224413
1661947997216,31.616532151652464
1661947997255,38.7329166138213
1661947997295,37.95310019711256
1661947997335,34.77602379639797
1661947997374,34.51131677896286
1661947997414,35.62305612639679
1661947997454,33.350782554902906
1661947997495,32.83657289405899
1661947997534,34.680663092246284
1661947997574,32.65243573939911
1661947997616,30.007811241200372
1661947997654,30.681798546934118
1661947997695,28.909288185090112
1661947997734,29.342915575002195
1661947997774,31.868505891210557
1661947997818,29.08091692294246
1661947997854,30.132647769258835
1661947997894,30.129190989651132
1661947997934,31.095881504838307
1661947997975,27.928601139598562
1661947998015,26.94799526515377
1661947998055,28.837111698711407
1661947998095,30.3806614676974
1661947998134,32.3782470804003
1661947998175,35.06970687084561
1661947998235,31.33750023902172
1661947998275,30.048312130106005
1661947998315,30.151599329365965
1661947998355,27.095259642985567
1661947998395,27.33643661813046
1661947998435,27.893343561898366
1661947998475,28.322985859305913
1661947998515,27.923416526894073
1661947998555,27.220354337590894
1661947998597,27.403477074862487
1661947998635,28.927841363155963
1661947998675,29.247663131680785
1661947998716,24.66919727007558
1661947998755,24.40768565520198
1661947998795,27.636155667957105
1661947998835,26.948034415428044
1661947998874,26.908454928284236
1661947998915,26.76262775056052
1661947998955,26.578169390223728
1661947998994,27.097468292403146
1661947999034,27.204929283214017
1661947999074,26.45932991345458
1661947999114,26.4094260330044
1661947999154,26.67920726569954
1661947999194,30.600554492459224
1661947999234,29.40930397979978
1661947999274,31.95306025174055
1661947999315,30.767111323323512
1661947999355,27.71815420407834
1661947999395,26.76911416539673
1661947999436,26.247883792682988
1661947999498,26.456442770560958
1661947999540,23.662415463588083
1661947999577,22.784397056981433
1661947999614,22.026953462476293
1661947999654,20.442912130380417
1661947999695,22.31134093729817
1661947999735,22.919480764246497
1661947999775,21.6933389300118
1661947999815,29.467397570204078
1661947999855,33.305505560182034
1661947999895,35.02276500403874
1661947999936,34.679942105173
1661947999974,35.948435345465306
1661948000016,38.88455054253302
1661948000055,38.15821810293703
1661948000095,34.564165342806575
1661948000135,29.919436353486407
1661948000175,33.840635554587095
1661948000215,36.068058132282005
1661948000256,34.21391541694109
1661948000297,35.910138966058994
1661948000335,33.82140312773852
1661948000375,31.06128454440604
1661948000415,29.270858072262705
1661948000456,32.86624980594327
1661948000499,39.4973537041454
1661948000535,39.83757685859868
1661948000575,36.60938494906353
1661948000615,35.48700490565283
1661948000655,32.32354325289084
1661948000694,32.02075636409382
1661948000737,34.34572022520833
1661948000795,34.800530836527145
1661948000835,31.55864144920853
1661948000877,29.978262471400203
1661948000915,34.11336118112182
1661948000955,30.673444799531737
1661948000995,36.4556738204802
1661948001039,37.33202640714663
1661948001076,31.954662902531396
1661948001115,34.429000504407156
1661948001155,27.908998389993197
1661948001195,28.634689106362377
1661948001235,27.37390118982399
1661948001275,24.75502563013865
1661948001315,23.0886799154694
1661948001355,23.32277237845933
1661948001395,22.97196081273401
1661948001434,21.12037647500046
1661948001475,26.47312005447485
1661948001516,36.4020355854296
1661948001557,34.46586050743327
1661948001595,33.22546923123265
1661948001635,30.428445868139033
1661948001675,34.01251064765032
1661948001717,39.204736047703626
1661948001755,33.40793558434223
1661948001795,35.60299217734546
1661948001835,36.05189808494071
1661948001876,34.71389950689415
1661948001915,37.24380114103059
1661948001955,34.359132993041925
1661948001997,33.99227120410957
1661948002055,29.439654388263293
1661948002095,28.77658922902966
1661948002137,31.77560653925751
1661948002175,31.085623812593436
1661948002215,31.317151289948374
1661948002256,31.622711184685354
1661948002295,30.36550257547802
1661948002335,31.909034283540514
1661948002375,33.19531855048092
1661948002415,35.928685513763924
1661948002456,33.10085288952147
1661948002495,31.985225455114062
1661948002535,32.73019238041225
1661948002575,31.30437877543074
1661948002616,31.129536163353265
1661948002655,27.823866327430995
1661948002695,30.645559635274033
1661948002735,31.613547980379156
1661948002775,31.139370138280682
1661948002815,29.229402496228882
1661948002855,26.21004050274061
1661948002897,23.311662237855572
1661948002935,23.259298461989268
1661948002975,24.035504109980216
1661948003015,25.88120327835209
1661948003055,27.892422319603526
1661948003096,30.564620146634212
1661948003135,30.237993019996317
1661948003175,32.801605316820904
1661948003215,31.3732796767492
1661948003257,29.12189721975468
1661948003295,27.042592262877896
1661948003355,29.557800650086996
1661948003395,30.83500420261871
1661948003435,33.55793265277809
1661948003475,30.47556252102076
1661948003516,31.45086926313553
1661948003555,28.085903535071512
1661948003595,30.517086060872618
1661948003635,30.617672961112238
1661948003675,28.966741253343322
1661948003715,27.743531946246836
1661948003755,30.056111200488775
1661948003795,27.62673540862506
1661948003837,26.404908647425394
1661948003875,25.612551566229406
1661948003915,27.820745208466604
1661948003956,25.56944930928257
1661948003995,25.56305193557066
1661948004036,22.912818627089642
1661948004075,23.93262726299483
1661948004115,21.87065679417757
1661948004155,21.21470807857911
1661948004195,24.802299777600734
1661948004234,23.053081758832462
1661948004275,25.004273117669488
1661948004315,24.407896459005197
1661948004355,25.74058410284642
1661948004394,25.97360293070387
1661948004436,23.489499307745866
1661948004475,22.907548551426814
1661948004515,23.547888501726
1661948004558,21.82554117689547
1661948004615,25.892612503885047
1661948004654,22.65082485382752
1661948004694,22.265812070374373
1661948004735,21.105709229292128
1661948004775,21.568772332752392
1661948004816,21.22133562303093
1661948004855,24.170748519730726
1661948004894,20.49455981587115
1661948004936,24.544381988839675
1661948004975,22.742764307779563
1661948005015,22.79221470537547
1661948005055,20.848913207527424
1661948005095,21.81179802233899
1661948005137,21.179275545351835
1661948005175,24.097199522918103
1661948005215,24.274252451783845
1661948005255,22.58951398156323
1661948005295,24.972660317741816
1661948005336,22.78171566715296
1661948005382,23.548198986229693
1661948005414,25.068974499292768
1661948021045,24.674511884893295
1661948021085,22.302906510525524
1661948021127,24.09569915249474
1661948021165,21.504120438512068
1661948021205,21.949307086358473
1661948021245,21.528920973975122
1661948021286,22.617433227318283
1661948021326,23.196055862494248
1661948021365,21.4530845986277
1661948021405,23.946216847200397
1661948021445,23.746655090035308
1661948021505,21.565646994275824
1661948021545,21.12047009615267
1661948021585,24.225502704029648
1661948021625,24.30990202203594
1661948021665,22.006435035031316
1661948021705,22.505248272471615
1661948021746,20.706170620415712
1661948021785,21.020771145314935
1661948021826,25.657496814372152
1661948021865,23.55263969660875
1661948021905,24.54848261424403
1661948021945,23.568823183932167
1661948021985,22.724024119056743
1661948022026,22.543694795537338
1661948022065,21.847642886552073
1661948022107,22.330102827826273
1661948022146,22.35474900760234
1661948022187,24.824580384742344
1661948022228,30.92521510335581
1661948022265,28.47019097135165
1661948022305,26.83569640494273
1661948022346,25.45051570705455
1661948022386,23.558315051953613
1661948022426,21.130419873098244
1661948022468,22.051306247122323
1661948022506,22.73568328122776
1661948022546,22.111545228421928
1661948022586,26.019915215384817
1661948022626,26.479093840961824
1661948022667,31.955759844155107
1661948022707,32.956608401231705
1661948022767,33.44601566977459
1661948022805,35.386375428246446
1661948022845,33.25147054312048
1661948022885,31.702628616521068
1661948022925,34.05169349136387
1661948022965,33.70030596260535
1661948023005,33.04537528983078
1661948023045,27.860550926951394
1661948023085,29.781662457223263
1661948023125,32.68866713296235
1661948023165,31.227231489459403
1661948023205,31.149440437218935
1661948023245,30.965187779233144
1661948023285,30.47006567341719
1661948023325,30.872232937206007
1661948023365,27.779892483647938
1661948023405,29.966645809648547
1661948023445,29.668210962381956
1661948023485,25.660532422875214
1661948023525,26.609146863956905
1661948023565,26.95843587561875
1661948023605,29.564222359265738
1661948023645,27.143068339668922
1661948023685,25.950654339216
1661948023725,30.507469054037337
1661948023765,30.277978978851753
1661948023805,27.305132629183937
1661948023845,25.908532745326735
1661948023886,28.584445434963477
1661948023926,29.10649711161314
1661948023965,26.470252993369584
1661948024005,27.66473015916042
1661948024065,29.9455870068422
1661948024105,30.019899894159025
1661948024148,27.592710494372376
1661948024185,26.013056223424226
1661948024225,26.533115974426543
1661948024265,27.877304171993753
1661948024305,26.667033610274586
1661948024346,28.971028041588948
1661948024385,26.965879509725706
1661948024426,26.032174950714847
1661948024465,27.650262425698124
1661948024505,29.580033663322517
1661948024545,31.490045525102236
1661948024585,30.541353545491617
1661948024626,31.569456228495802
1661948024665,33.2547568950598
1661948024705,31.821872089094512
1661948024745,30.51227268090845
1661948024785,26.83979242436388
1661948024826,27.657874280664494
1661948024865,27.180477950823917
1661948024905,26.958513987805397
1661948024945,28.986143955373024
1661948024986,27.30563292976418
1661948025025,25.97855500221342
1661948025065,28.43807852394893
1661948025105,28.405356012163537
1661948025145,29.6694324273495
1661948025185,28.780981143422192
1661948025225,26.363938559007472
1661948025265,27.342715116549265
1661948025325,27.94540948491719
1661948025365,29.23870846629958
1661948025405,26.90158983776154
1661948025445,27.756368560367157
1661948025485,24.866043996625326
1661948025525,27.393020976875015
1661948025565,26.7164592030611
1661948025605,26.08879269895025
1661948025645,27.365463343490013
1661948025685,27.043339183295735
1661948025726,26.168071191480166
1661948025765,24.47375228127601
1661948025805,24.371867732470957
1661948025845,26.912552004430466
1661948025885,28.469735958261957
1661948025925,28.108582051562323
1661948025965,30.837796763540183
1661948026005,27.216675718866007
1661948026045,25.86661385182486
1661948026085,25.45092329972634
1661948026126,25.985609138727117
1661948026165,22.219262952788966
1661948026205,24.475162180869653
1661948026246,24.432394066403326
1661948026285,25.54064414152784
1661948026325,24.574484871994514
1661948026365,22.853035816926525
1661948026405,24.409143505513352
1661948026445,23.40321261605633
1661948026485,23.544686004522745
1661948026526,22.434519268276674
1661948026565,22.311269769132043
1661948026625,22.471879941336237
1661948026665,24.146357885000327
1661948026705,23.756625935309227
1661948026745,20.790802543763785
1661948026785,23.61507556107086
1661948026825,23.854815891218312
1661948026865,23.791445946574598
1661948026905,22.00748844936008
1661948026946,24.444848163665917
1661948026985,21.83166533894218
1661948027026,22.386466642033067
1661948027065,22.01959199593165
1661948027105,23.007487765101196
1661948027145,24.3261053356849
1661948027185,22.917760484639874
1661948027225,22.210676747618994
1661948027265,23.202819355666424
1661948027305,21.926582868853664
1661948027345,22.92050765673309
1661948027385,21.416159757022136
1661948027425,20.98956449824881
1661948027465,22.373829820060283
1661948027505,23.94413567373916
1661948027545,24.865664592443196
1661948027585,22.457095340505788
1661948027625,22.27301224064075
1661948027665,24.053133845889292
1661948027705,24.137664382145214
1661948027745,23.799950908810988
1661948027785,24.180246261242896
1661948027825,25.556206879212176
1661948027885,24.518712075728697
1661948027925,21.87114512923515
1661948027965,23.473027839203727
1661948028005,23.433415434503473
1661948028045,23.79029179122435
1661948028085,24.861465220720692
1661948028125,22.6289715875194
1661948028166,19.861316538528065
1661948028205,22.294598558673737
1661948028246,23.0742081876233
1661948028285,22.389948610860873
1661948028325,22.52815119541529
1661948028365,20.15534700062174
1661948028405,22.80387037945605
1661948028445,22.236109450731178
1661948028485,24.03668101701757
1661948028525,24.03345572263719
1661948028565,20.685937326440747
1661948028605,25.01300782362727
1661948028645,26.98169505999917
1661948028685,24.207879774166017
1661948028725,22.29159693793565
1661948028765,23.400233919586736
1661948028805,25.038271482595064
1661948028845,23.381528918679745
1661948028885,20.9041316190125
1661948028925,22.572498960446218
1661948028965,25.033673107113042
1661948029005,20.901985929284695
1661948029045,22.60773906110998
1661948029085,22.523436581434243
1661948029126,24.48825323359816
1661948029185,22.9886038343863
1661948029225,24.04385038628564
1661948029265,21.26484006543553
1661948029305,19.181427172957683
1661948029345,24.601046535314836
1661948029385,20.111350776632733
1661948029425,21.56772517257224
1661948029466,19.720384834405927
1661948029505,21.3200904401087
1661948029545,24.991760025226206
1661948029585,20.53440747711607
1661948029625,20.401637665214942
1661948029665,23.88229299929825
1661948029705,19.952433381404834
1661948029745,21.804862119795565
1661948029785,23.915553211592375
1661948029826,23.407262136893312
1661948029868,24.0535722441606
1661948029905,20.63223585045204
1661948029945,25.43768809882403
1661948029986,22.960294696461855
1661948030025,24.245507823862177
1661948030065,20.860915716345406
1661948030105,22.801239135176175
1661948030145,22.395368771203202
1661948030185,23.81330674971364
1661948030226,23.224062116314684
1661948030269,22.566235325555837
1661948030305,22.032405674914042
1661948030345,20.77609176060197
1661948030388,22.378162984068414
1661948030445,20.445931270112936
1661948030485,23.410114449850468
1661948030527,21.337170716967385
1661948030571,21.159929063205926
1661948030605,22.1265273023121
1661948030645,24.078156423841975
1661948030685,23.72362255892259
1661948030725,23.624164120228116
1661948030765,21.58293483660895
1661948030806,21.677095367558856
1661948030847,21.10886442930635
1661948030885,23.102130836458514
1661948030926,21.468648522906815
1661948030965,21.89691730757502
1661948031005,25.74525384267776
1661948031045,24.555908326879738
1661948031085,24.274361143606686
1661948031125,22.98731274491155
1661948031165,23.16093260149925
1661948031205,23.615233693922335
1661948031245,19.773509889869352
1661948031286,23.8967225514666
1661948031326,23.94404771486823
1661948031368,21.783457320494477
1661948043037,20.30447011207861
1661948043078,22.49712794222976
1661948043117,24.914625317597675
1661948043158,23.868620926233813
1661948043197,26.971651001736067
1661948043242,25.25745253595065
1661948043277,24.390259002668138
1661948043319,22.350180810802396
1661948043358,20.539825678479204
1661948043418,22.725796984663745
1661948043459,23.62706676463878
1661948043498,21.625347365783337
1661948043538,20.950973212197187
1661948043579,21.605298265654255
1661948043617,22.043531836720444
1661948043657,23.353537832661154
1661948043698,20.988638143333095
1661948043738,22.837263984713395
1661948043778,23.92824488127379
1661948043818,22.786298563374523
1661948043859,21.604695360321724
1661948043897,21.650726746429967
1661948043937,20.75958153813859
1661948043977,22.64761182746914
1661948044019,20.53037692148579
1661948044057,21.8050380514483
1661948044097,23.733728430079466
1661948044137,33.048003294625
1661948044177,33.919909101536454
1661948044217,30.487698734096806
1661948044257,31.28984197585612
1661948044298,32.613445303617894
1661948044338,31.69097522604028
1661948044378,30.13562027991742
1661948044418,26.801108118436574
1661948044457,25.732835344912466
1661948044497,24.366488539110506
1661948044537,24.762268639740697
1661948044577,22.27101578483413
1661948044620,24.319486049883565
1661948044657,24.772270687944186
1661948044717,23.51317808195119
1661948044757,23.670812381119966
1661948044798,24.520894836480952
1661948044839,21.87081432761511
1661948044877,22.548454867369063
1661948044918,22.725822860554526
1661948044957,25.174617406148773
1661948044998,32.012931597083366
1661948045038,31.168116940785403
1661948045078,27.713536776133047
1661948045118,32.2959600387019
1661948045157,27.593128122335052
1661948045197,27.301683043426415
1661948045239,28.033054287386946
1661948045277,30.28960474989355
1661948045319,30.87362049688889
1661948045358,30.382909886346347
1661948045397,28.02000564874835
1661948045437,27.106154832058166
1661948045477,29.119437225411346
1661948045518,28.477430293517813
1661948045559,26.03317791795891
