timestamp,DecibelSource
1661948157773,44.79173625579509
1661948157813,61.79036777115613
1661948157854,57.55237812172868
1661948157894,58.36749291828806
1661948157936,56.569122915018504
1661948157972,53.976856178320745
1661948158015,53.92041258037281
1661948158054,50.271080994802674
1661948158089,49.03854198143371
1661948158133,53.848390754895156
1661948158169,44.97656431270448
1661948158214,41.62553501850099
1661948158254,46.9109673010017
1661948158295,42.241492664844415
1661948158336,37.138389387449415
1661948158376,50.040030221714304
1661948158415,46.83301814887409
1661948158454,44.2593542031254
1661948158490,47.18648912378808
1661948158533,47.85036028690948
1661948158575,46.75288400125055
1661948158615,41.891458013069176
1661948158653,36.9266360489928
1661948158694,45.614291505896716
1661948158733,46.886273764133094
1661948158773,37.463165835868466
1661948158812,32.19522452387097
1661948158855,24.088156500464144
1661948158893,30.051522911841314
1661948158933,30.545442263664278
1661948158975,18.571512290192832
1661948159015,13.610314991764538
1661948159055,13.562448862452111
1661948159095,13.099607202249427
1661948159136,10.023326120121608
1661948159175,8.900951665372771
1661948159215,10.127129124331283
1661948159255,8.984179462970495
1661948159294,6.083537816220331
1661948159333,8.279155490453347
1661948159375,18.887040611210956
1661948159414,47.82816353728488
1661948159453,42.88160663616863
1661948159495,38.16410148186751
1661948159528,50.120365205754894
1661948159567,52.56124091557324
1661948159609,53.51390430489247
1661948159651,56.546400198026774
1661948159691,57.753707498589826
1661948159728,52.768507189991084
1661948159769,55.6898957608642
1661948159811,54.614055338623785
1661948159856,50.58321990900709
1661948159895,46.927368700037476
1661948159930,42.27864211086147
1661948159975,36.86135680826471
1661948160010,29.525384849886386
1661948160047,23.848335561308357
1661948160090,32.26549493648647
1661948160128,52.19779050880724
1661948160172,51.00528214567504
1661948160213,43.43210551318351
1661948160253,35.95172293540794
1661948160287,35.7472230617641
1661948160327,32.538721147544734
1661948160371,49.848064486476034
1661948160413,47.68828395880749
1661948160453,34.878335906540826
1661948160493,43.67414244008615
1661948160533,47.46273663867689
1661948160573,51.338324752822835
1661948160612,48.66680442586289
1661948160655,39.39705050429175
1661948160690,37.41432201493172
1661948160735,43.89709973384252
1661948160775,53.67415206483447
1661948160813,48.631880437305355
1661948160853,45.5468138592522
1661948160893,45.033457385714954
1661948160934,48.845355642977886
1661948160973,46.31213241711371
1661948161012,47.246465005625495
1661948161049,44.80988247753459
1661948161092,48.92122826243238
1661948161131,52.29525902514677
1661948161174,53.015367362587554
1661948161213,50.0892412079381
1661948161255,46.56160834137731
1661948161296,45.59836808871673
1661948161335,40.57412630712313
1661948161373,36.54435928338626
1661948161414,33.30740036594018
1661948161453,51.1923661201683
1661948161492,55.890660371783056
1661948161535,54.993508889822344
1661948161572,46.456116283762235
1661948161613,45.32361106154773
1661948161652,49.639449807129466
1661948161693,57.86976613424031
1661948161732,51.985104914119006
1661948161776,53.66136802337823
1661948161815,49.15227081860074
1661948161835,40.726020003284056
1661948161876,41.90578493838869
1661948161914,58.811215168457295
1661948161952,57.073066563302426
1661948161993,56.700557529280566
1661948162033,54.04339201984481
1661948162073,56.47090277676711
1661948162112,51.90229531171454
1661948162148,50.30984298464848
1661948162192,56.1349904156243
1661948162231,59.29588138411168
1661948162273,50.07988246080116
1661948162313,50.46718552641367
1661948162353,44.74894721740589
1661948162394,56.173868223560405
1661948162434,55.514117642619915
1661948162474,48.90801841874476
1661948162513,52.386014297519594
1661948162556,51.62183213795254
1661948162592,45.27027582394763
1661948162632,48.22825984301878
1661948162667,52.98026303244673
1661948162707,48.65824376215863
1661948162749,47.59694433333777
1661948162788,48.48867463232506
1661948162827,50.53240618916163
1661948162868,50.16816421970339
1661948162912,40.07079601476276
1661948162947,47.01131411565065
1661948162987,46.780896424135975
1661948163026,50.02332043890448
1661948163067,45.73438535649497
1661948163112,54.90303619567936
1661948163147,57.63777962329514
1661948163186,53.619534195865775
1661948163226,47.71962419972755
1661948163267,43.361290209896936
1661948163307,48.366149777580205
1661948163346,46.70516871123073
1661948163386,46.673778054909775
1661948163447,50.21413132119045
1661948163492,47.616244779020825
1661948163530,50.736821607479456
1661948163567,53.17123299979542
1661948163612,52.63026270081685
1661948163650,49.48380443045275
1661948163690,47.04327738863743
1661948163726,49.245937027650555
1661948163770,42.135585623232174
1661948163806,49.155653341493846
1661948163846,48.80993276905624
1661948163886,53.50032312311222
1661948163926,49.377851371981734
1661948163971,46.25983849937657
1661948164010,39.94668971977645
1661948164048,46.69736217484579
1661948164087,44.50680562294935
1661948164127,46.30971000129832
1661948164172,51.20915869117105
1661948164208,45.81682083894275
1661948164246,42.53792479384258
1661948164287,37.28418893241147
1661948164326,31.573731519024598
1661948164367,23.29543152646192
1661948164406,17.96289498853604
1661948164446,26.34141830607802
1661948164488,35.286136536432906
1661948164526,37.48891102235126
1661948164567,36.860233797768174
1661948164608,49.86134470240441
1661948164646,62.0208179677844
1661948164687,56.1402653643255
1661948164726,55.60470405934402
1661948164769,52.02709513640839
1661948164808,48.73796328586235
1661948164846,52.52165740267725
1661948164887,44.319656491814314
1661948164926,44.694583743702374
1661948164967,50.36458765453035
1661948165006,47.80022904913097
1661948165048,45.42276890039497
1661948165087,42.848036318623
1661948165128,38.20836232666452
1661948165173,32.440625733482236
1661948165209,31.729125546436737
1661948165248,30.581853545229283
1661948165286,30.792177639840045
1661948165328,29.92875485444893
1661948165368,44.30622767330098
1661948165408,50.646839917432914
1661948165451,50.48079253523636
1661948165489,49.00365862047547
1661948165527,45.23248395581642
1661948165569,39.114504109290216
1661948165610,44.7746263091932
1661948165653,51.598454739561205
1661948165695,49.758326615787134
1661948165733,46.94362155217846
1661948165773,53.020809491329636
1661948165814,45.90590245142295
1661948165853,40.46162834891228
1661948165895,39.899686438011535
1661948165935,43.205467573798856
1661948165974,44.9777038635178
1661948166013,40.685789703968894
1661948166048,45.35312767577875
1661948166090,47.96651253655235
1661948166129,47.25309768714128
1661948166173,46.898427919914845
1661948166210,43.279844424255536
1661948166249,44.042518619407886
1661948166291,44.07804985676901
1661948166333,40.558132956689015
1661948166373,41.21082052778278
1661948166415,50.16142175885709
1661948166457,45.572354458558806
1661948166494,47.824230484594906
1661948166534,49.66184023621682
1661948166573,47.732428596579496
1661948166613,43.95374520511868
1661948166653,37.11572679394699
1661948166694,32.961203516515596
1661948166734,33.259376959656
1661948166776,27.413950483610712
1661948166815,17.708144542864844
1661948166854,12.117916935959274
1661948166892,9.896606497838626
1661948166934,12.859245382713018
1661948166974,11.733580778014703
1661948167015,12.07369924760399
1661948167053,10.865857903478492
1661948167092,11.385175093401445
1661948167129,12.127279989129676
1661948167175,12.005043176703616
1661948167215,11.964199645740408
1661948167251,11.7152082493314
1661948167289,11.829953059329409
1661948167330,13.38194404927011
1661948167372,52.20883378277893
1661948167412,62.472124606589674
1661948167451,57.52151419867721
1661948167493,54.43966689003772
1661948167532,53.54761995738437
1661948167573,55.15774341022944
1661948167610,53.333611741092284
1661948167648,47.09419106762105
1661948167692,42.31164176467853
1661948167733,36.986859951670475
1661948167774,33.50096205917149
1661948167815,45.097658755591404
1661948167854,46.65913726272936
1661948167895,51.44215442399647
1661948167936,57.644532065008036
1661948167972,55.835938112791666
1661948168012,54.874075716419185
1661948168053,54.34363820991881
1661948168090,56.963664144027284
1661948168127,58.11200422527072
1661948168172,52.86031186951977
1661948168213,53.52310462397911
1661948168247,55.7700361056135
1661948168292,54.183766328583886
1661948168333,53.570196580427385
1661948168373,49.548803710615104
1661948168413,46.988343621477114
1661948168455,40.03334214792308
1661948168487,36.632676987636096
1661948168531,33.814659639958194
1661948168571,28.570403792137856
1661948168612,21.39239926955785
1661948168653,15.675757954801055
1661948168693,12.704992653994742
1661948168733,17.51197903209049
1661948168773,33.16118515136059
1661948168807,35.11150130825977
1661948168853,35.33296327607823
1661948168887,45.607436124414455
1661948168933,43.38906183160745
1661948168971,38.960869932087085
1661948169013,31.769262183816732
1661948169053,30.169078545337836
1661948169091,26.565333154242808
1661948169135,20.060413541769165
1661948169167,14.993176274860394
1661948169213,15.412168694523771
1661948169253,11.490549491751024
1661948169293,9.891056085440365
1661948169335,8.640237918055222
1661948169373,9.55417201944896
1661948169407,10.398231334610683
1661948169453,9.640607010149228
1661948169495,16.327005532804925
1661948169533,49.508328791748355
1661948169573,56.214888622050466
1661948169612,56.88551512277482
1661948169653,54.12311228213678
1661948169694,55.86815582466913
1661948169733,50.91601112895987
1661948169773,49.28319599455748
1661948169814,49.31690229880018
1661948169853,54.9440905181269
1661948169891,54.14138494981577
1661948169933,51.29864721995765
1661948169973,47.43948345694371
1661948170010,47.565807380380924
1661948170052,47.394094101838135
1661948170092,49.43737828315983
1661948170135,48.355342377425984
1661948170175,43.42039034584782
1661948170214,44.9984430966968
1661948170254,53.94582641757785
1661948170293,53.47980422043635
1661948170334,50.74863661389844
1661948170373,46.83590572321482
1661948170414,51.270503795340105
1661948170453,47.00089394775395
1661948170494,48.413113455237934
1661948170532,47.123312538204935
1661948170567,50.79721517032077
1661948170612,50.028506181828966
1661948170633,51.69298125122843
1661948170673,56.49095783124969
1661948170711,53.08681363360976
1661948170751,51.64679037581084
1661948170793,46.81771410253191
1661948170834,48.180609690490314
1661948170875,50.311086877729814
1661948170915,41.109323638172484
1661948170952,42.096988951463715
1661948170996,48.81694174457458
1661948171032,40.51766162951961
1661948171076,50.3395745972326
1661948171107,54.943820094259536
1661948171153,52.386668442024586
1661948171193,46.193538857185544
1661948171226,46.84751587463764
1661948171266,45.99438765543283
1661948171313,57.22369613578663
1661948171353,65.01234762610159
1661948171393,65.27329893814938
1661948171434,56.59710822350675
1661948171473,62.25731438971661
1661948171513,59.266014398277484
1661948171554,50.110963591391915
1661948171592,50.401999799348864
1661948171633,55.117678913241775
1661948171669,58.23899059688587
1661948171715,57.82539795461028
1661948171754,53.39015153093634
1661948171795,53.14279198552535
1661948171835,55.84078718462677
1661948171876,53.65517712364774
1661948171914,55.92373269522989
1661948171953,56.21542021971769
1661948171992,53.14453083854383
1661948172032,47.090877212919935
1661948172073,42.15624226843775
1661948172112,37.51752734442877
1661948172153,35.69944635760376
1661948172194,33.29556985663087
1661948172252,29.474120469697702
1661948172292,19.806139274259912
1661948172327,20.075803886831164
1661948172366,19.531578819483492
1661948172412,19.97107401731089
1661948172451,19.188496311048894
1661948172493,17.542347573822482
1661948172535,18.341531550712112
1661948172575,16.628648613989267
1661948172615,16.063959905288453
1661948172655,14.424371043806799
1661948172695,12.13406313324177
1661948172732,13.878073561254725
1661948172769,13.402799513598406
1661948172813,13.744074816073299
1661948172854,12.997108312482075
1661948172888,16.050410507030207
1661948172933,23.639805885503037
1661948172973,47.841142709931034
1661948173009,44.969097713868784
1661948173053,32.513181131773464
1661948173093,33.08780796722543
1661948173133,23.076318504330917
1661948173176,15.4670490048706
1661948173215,9.437770757611599
1661948173253,10.452253755479317
1661948173288,10.156676322554056
1661948173333,10.886583187389423
1661948173372,11.495263158127923
1661948173413,11.396435281350175
1661948173453,11.148514435564653
1661948173489,16.947792439332545
1661948173533,40.28323969317843
1661948173573,59.12914491156032
1661948173615,61.141368953903445
1661948173655,57.57739275717995
1661948173695,57.743597110568146
1661948173733,49.741677425888284
1661948173776,54.39413635519686
1661948173812,63.83189509638694
1661948173853,61.232622245177
1661948173896,58.89242989840305
1661948173934,58.55512861932219
1661948173973,55.707551668793755
1661948174016,51.202074030945596
1661948174053,55.27460624187973
1661948174092,59.515717701134754
1661948174135,55.18758834780022
1661948174175,51.98981921218487
1661948174214,58.8187342765561
1661948174255,60.06194924178186
1661948174294,56.99614625340165
1661948174333,54.75194199366378
1661948174373,59.73509470902458
1661948174415,59.25365779085232
1661948174455,57.46276115528009
1661948174496,48.40862787558948
1661948174533,59.835444156605114
1661948174575,60.896926013981975
1661948174613,55.27635668603439
1661948174655,57.30864414972825
1661948174695,60.79829386554151
1661948174735,58.71497640203521
1661948174773,53.60668319548297
1661948174815,49.06439410175174
1661948174855,58.26500084160564
1661948174893,56.60684266460844
1661948174934,47.93600615879193
1661948174975,46.10301959245782
1661948175016,48.478513093073644
1661948175056,54.2398336685319
1661948175096,65.0477954748691
1661948175130,68.04088618089482
1661948175173,64.12892501147431
1661948175213,63.71688549938142
1661948175255,62.815554482572686
1661948175292,59.570207172930395
1661948175328,60.993840134773414
1661948175372,59.94190211587817
1661948175413,58.55254693141062
1661948175453,56.85037889572876
1661948175493,54.305035343727404
1661948175535,53.96866317879613
1661948175575,54.35494176873641
1661948175607,50.42666899901284
1661948175653,47.047650773683955
1661948175693,42.91247962156778
1661948175733,50.61792649261581
1661948175775,52.938526094278245
1661948175809,47.99800291147088
1661948175847,44.50388537410816
1661948175887,37.41277092898043
1661948175928,32.06408667116628
1661948175966,25.477537814827166
1661948176014,17.88975185012278
1661948176049,16.16026348663009
1661948176089,14.511230195385913
1661948176127,12.897820264525812
1661948176171,11.013971126974308
1661948176212,7.969422954486728
1661948176252,9.013013684053991
1661948176292,8.959847428637032
1661948176332,9.072553256593862
1661948176372,7.534145516207705
1661948176411,8.37827414221026
1661948176454,13.816348067452823
1661948176492,11.095655385427941
1661948176533,10.340797895722753
1661948176573,14.476062333059552
1661948176611,11.227172766143418
1661948176653,10.038970222613152
1661948176693,11.894731256035397
1661948176733,10.937273404613892
1661948176773,12.53710440919307
1661948176813,32.16346510206074
1661948176850,34.33471118962748
1661948176886,33.96395569584426
1661948176929,26.527904883751315
1661948176967,16.400316238987212
1661948177006,12.509839565715694
1661948177050,11.177896948186358
1661948177092,11.098523972347685
1661948177132,12.775598418404323
1661948177173,11.565704399571764
1661948177213,11.715539974417037
1661948177255,11.100053110982042
1661948177293,12.320390570630968
1661948177334,10.266416432710109
1661948177368,9.413322396481988
1661948177413,10.054801292675805
1661948177453,7.354105892949913
1661948177493,8.91203586351161
1661948177534,9.825942486601887
1661948177575,9.496499589033245
1661948177614,8.760776942613859
1661948177654,12.700235723665953
1661948177691,12.25979948128095
1661948177733,9.443651523329441
1661948177771,8.826432649964845
1661948177813,8.385064182808513
1661948177855,7.936288609856553
1661948177893,9.043192391058657
1661948177932,11.839957246505575
1661948177973,10.816362807475315
1661948178013,9.071333842064151
1661948178054,44.77406103437171
1661948178095,63.934211328578925
1661948178135,65.50509084845116
1661948178175,68.22255111040711
1661948178215,66.65039160528292
1661948178255,61.06430122798426
1661948178295,61.06723660682661
1661948178335,60.353083620643886
1661948178375,56.03585333041396
1661948178412,51.746034114582365
1661948178456,52.27186156245508
1661948178492,46.76753133796187
1661948178531,40.720417358393476
1661948178570,38.52977258408843
1661948178612,30.25435448634973
1661948178653,24.915625772629294
1661948178693,20.002977982855615
1661948178730,15.5337933400162
1661948178775,15.465160843975934
1661948178810,16.326718739161574
1661948178853,57.48616552945489
1661948178895,60.26659533352971
1661948178930,57.41981730894959
1661948178973,55.27064793765409
1661948179013,48.09318426345689
1661948179054,55.572769505645084
1661948179094,55.506637552130286
1661948179133,43.484617725611166
1661948179174,43.78525174228561
1661948179215,62.3652227067182
1661948179248,59.03825476690332
1661948179291,61.126915689781455
1661948179333,54.79924708887144
1661948179373,51.65487528570477
1661948179414,49.43242237610521
1661948179433,43.23140764329786
1661948179473,49.752712051683964
1661948179513,47.6071561309502
1661948179547,38.91158196710992
1661948179595,39.7268284418493
1661948179630,26.189779096565722
1661948179668,19.658328764806086
1661948179707,19.564145594034038
1661948179746,22.198840784611118
1661948179790,45.47020236079174
1661948179833,49.646182344880714
1661948179873,37.38097224162573
1661948179915,36.36837835079568
1661948179953,31.341306490990583
1661948179993,35.12082698283696
1661948180033,43.502445671424425
1661948180075,45.369746051706514
1661948180113,47.32904531345315
1661948180153,39.25375829474901
1661948180194,36.28831572387411
1661948180233,49.987930464455616
1661948180272,52.79766719344678
1661948180313,48.49128279441544
1661948180353,47.508368824283174
1661948180395,46.5600887650928
1661948180435,42.350269857326836
1661948180475,41.5458320531257
1661948180514,34.64653508123305
1661948180553,46.35680085772363
1661948180594,48.16508349082598
1661948180636,50.212406882465466
1661948180675,48.1022287574137
1661948180714,38.88464869583879
1661948180753,34.597886185396824
1661948180795,27.659830515298705
1661948180831,31.354955751182718
1661948180875,30.431639369629714
1661948180913,21.599411041904588
1661948180954,19.013786161389948
1661948180995,13.347112715590413
1661948181052,12.690308685790615
1661948181096,12.297532152112325
1661948181133,26.85732093598191
1661948181172,60.0485643964401
1661948181216,59.93188615266125
1661948181253,57.60353868071433
1661948181293,53.95996432971215
1661948181335,49.459497374206414
1661948181375,39.4337681249904
1661948181413,41.76458120650211
1661948181455,60.416944849902315
1661948181494,64.25680741665278
1661948181532,62.70836501410612
1661948181575,64.20194494269323
1661948181613,66.65212299058531
1661948181653,68.42330196225628
1661948181695,66.6086002762531
1661948181735,56.464570291355265
1661948181772,56.96417704720023
1661948181811,58.143778187096046
1661948181855,56.81618703606625
1661948181895,55.84847356480368
1661948181934,52.832297636553506
1661948181975,48.418089831430784
1661948182013,47.86364130235154
1661948182055,44.44075286289302
1661948182094,47.968790171351216
1661948182134,50.2448440645265
1661948182176,46.97598696263562
1661948182215,44.95979230676557
1661948182255,45.93363254753779
1661948182294,41.50020143067253
1661948182335,48.345109046843284
1661948182375,56.97477410017224
1661948182411,52.28249610056449
1661948182455,52.41831569501282
1661948182495,44.90510521781061
1661948182533,43.211313411133844
1661948182574,35.7929260632314
1661948182615,56.70628288971155
1661948182653,61.783667925085595
1661948182695,64.04056378592225
1661948182735,62.24289223554032
1661948182777,60.03558165047484
1661948182813,58.77272494664452
1661948182851,55.95598316042896
1661948182896,53.48551417890117
1661948182933,50.01818853896681
1661948182970,55.372187376384176
1661948183016,56.3846423452368
1661948183053,57.549762136058604
1661948183090,51.58401697466317
1661948183135,48.32896907772823
1661948183175,44.33350286513402
1661948183213,49.81202789582042
1661948183253,56.763242898873116
1661948183294,56.83652779756918
1661948183333,56.082395651727865
1661948183374,54.29814855722104
1661948183413,51.54616243294046
1661948183455,48.72955345828193
1661948183494,47.51941100641659
1661948183532,46.64965462440214
1661948183575,54.09289044283851
1661948183615,57.56280016346147
1661948183657,50.06092125041705
1661948183693,45.46226189880728
1661948183735,44.45124336160696
1661948183773,42.77065418001277
1661948183815,44.17517908310161
1661948183856,37.84531134760486
1661948183890,32.02923965918398
1661948183933,25.374192842446664
1661948183976,17.674419515031644
1661948184015,14.771951080455617
1661948184055,12.970479972337849
1661948184095,11.856847435988938
1661948184136,9.712221867350179
1661948184174,12.329183564787954
1661948184213,12.060391631335971
1661948184255,10.114198695182575
1661948184296,7.486977108013785
1661948184334,9.209959808399207
1661948184374,10.929727362334827
1661948184417,11.817658340314141
1661948184455,12.6204460446227
1661948184495,12.052264660108943
1661948184535,11.808576749631214
1661948184576,11.287991574215381
1661948184615,10.787912564117503
1661948184655,11.69392496706979
1661948184696,10.588957859759313
1661948184735,8.378631777556043
1661948184775,9.989400532399664
1661948184815,8.648647635293296
1661948184855,7.817879286304766
1661948184895,10.644070485803406
1661948184935,12.800216149394643
1661948184975,14.100499801363247
1661948185015,20.8595603861384
1661948185056,36.41268446565273
1661948185095,41.66984721948309
1661948185135,32.83004919850316
1661948185174,30.083560768335303
1661948185215,24.141724642393857
1661948185252,20.35538641920041
1661948185293,14.901209879547864
1661948185334,14.04779433202343
1661948185375,12.425312872730156
1661948185414,12.209171200523002
1661948185453,9.015485128035346
1661948185488,9.493734086635268
1661948185534,10.081219935142265
1661948185575,15.256543638667615
1661948185614,52.4948283381828
1661948185652,62.05282028851457
1661948185688,60.643083627333226
1661948185727,59.327384453824834
1661948185773,57.12065884351716
1661948185812,58.74982914261643
1661948185853,57.8770779038944
1661948185894,54.50040558523818
1661948185934,54.44952675473872
1661948185973,58.51559175241269
1661948186008,60.50836968450501
1661948186050,53.68161665066764
1661948186091,50.26700325559395
1661948186130,54.86651088325766
1661948186173,53.83623997942222
1661948186213,46.54799659689205
1661948186253,47.17507070847496
1661948186296,55.450101217685166
1661948186327,60.29560710404762
1661948186374,57.430125228002055
1661948186414,59.52061611123181
1661948186453,59.48473846889746
1661948186493,55.66068987923223
1661948186535,52.41486684362408
1661948186575,52.75717618247426
1661948186613,57.59621144068416
1661948186653,55.46354952373912
1661948186695,49.56752378312088
1661948186735,46.18104594152339
1661948186770,40.794034245534725
1661948186811,36.793161657241846
1661948186855,39.77208693077172
1661948186893,31.289105992280703
1661948186934,24.27930805426964
1661948186973,21.91868116125731
1661948187015,16.75354299012612
1661948187053,13.725843099342622
1661948187094,14.439013039166559
1661948187135,14.092159688229088
1661948187169,17.09717888447589
1661948187207,52.36586651220493
1661948187253,58.94928741037832
1661948187288,57.40950796398529
1661948187333,60.619310638310196
1661948187373,64.05329263020168
1661948187415,66.01756751384522
1661948187455,62.08508979789162
1661948187496,58.08883926055898
1661948187534,56.1349607164636
1661948187575,52.31393989006608
1661948187615,51.8850226490595
1661948187656,47.0325620684661
1661948187694,53.65831618677586
1661948187734,53.92708114787834
1661948187773,52.970396002294336
1661948187808,53.92398814980077
1661948187849,55.84776337554533
1661948187893,62.48209069160838
1661948187936,59.39381725766865
1661948187974,52.70345903384072
1661948188016,54.29972603963322
1661948188055,52.82288897650787
1661948188095,44.564716532942185
1661948188134,43.38505945103083
1661948188176,52.248951525395775
1661948188208,55.67150692042394
1661948188228,56.962153623523875
1661948188269,62.47169650206871
1661948188308,60.42837089952464
1661948188350,53.25914730221717
1661948188393,53.983144837791556
1661948188431,56.56374799930951
1661948188472,54.57104408323267
1661948188509,56.17228346281696
1661948188555,57.081922779745085
1661948188595,53.013993003502904
1661948188634,50.10126246041715
1661948188675,45.78920266211314
1661948188713,48.01905307735182
1661948188752,58.07259355295834
1661948188797,51.32286625301209
1661948188832,45.15360373658403
1661948188869,44.49735174524924
1661948188911,49.627053621572834
1661948188956,51.341943357201814
1661948188995,45.67090933469779
1661948189035,44.64889279978314
1661948189076,45.055230782988716
1661948189112,45.87954487110431
1661948189155,44.97935787158752
1661948189196,43.947450743601586
1661948189234,49.74084099143106
1661948189271,45.248511414571496
1661948189313,48.102623428365305
1661948189354,51.81874394082449
1661948189396,49.676726388579524
1661948189437,47.729397286884705
1661948189475,45.46199185435101
1661948189513,38.73504173840068
1661948189555,40.97738223012753
1661948189593,39.266955573109506
1661948189633,26.834840508122358
1661948189672,21.18112442476082
1661948189715,17.491804797158213
1661948189755,13.801496876782092
1661948189795,11.861661163836043
1661948189849,11.140001636722003
1661948189890,11.684413586222176
1661948189931,8.943235993135096
1661948189971,8.393982303357872
1661948190012,8.147276443233144
1661948190055,7.602668716561918
1661948190094,9.739494842745172
1661948190135,13.27717946391655
1661948190175,10.703939229654942
1661948190216,8.925930267280219
1661948190255,8.816097683073066
1661948190293,9.884740176094413
1661948190333,9.520760373514802
1661948190374,8.68745704531454
1661948190413,13.317852561387031
1661948190455,13.035095107608338
1661948190493,11.374065061811077
1661948190533,13.412909316769998
1661948190573,12.819424479623295
1661948190613,10.44825860996619
1661948190656,11.851063910794137
1661948190693,11.430927266593958
1661948190734,11.025262634119663
1661948190771,9.736356687744511
1661948190813,17.246937417410845
1661948190853,43.93681856375069
1661948190895,50.033782138351405
1661948190933,46.359872502903734
1661948190975,42.951880129692164
1661948191013,54.85496818312714
1661948191055,57.710205678599735
1661948191095,58.44095665479216
1661948191134,59.6722098380244
1661948191173,53.64004060242653
1661948191213,47.36016548670979
1661948191251,57.869013260416786
1661948191293,53.592787090398595
1661948191335,54.3012098399403
1661948191375,47.447469535124995
1661948191414,55.656609457847324
1661948191453,58.43965100163637
1661948191491,49.11425139762062
1661948191533,50.47117368824574
1661948191573,57.03358288304349
1661948191613,56.00916698280717
1661948191653,51.7571603300454
1661948191687,50.21370336947757
1661948191733,44.976445253091555
1661948191775,46.86060907992287
1661948191813,42.14288555355091
1661948191855,37.66063053560473
1661948191893,39.04256600682914
1661948191933,38.76428302559883
1661948191967,29.49994018029585
1661948192013,31.13985961527563
1661948192054,41.001364174121036
1661948192093,39.021765531915285
1661948192134,38.93649307333759
1661948192174,52.570037439299746
1661948192215,49.91661267486848
1661948192251,49.290451076851184
1661948192293,53.159024035777975
1661948192333,44.69805616332333
1661948192370,35.141385086905025
1661948192413,54.549970765504554
1661948192455,53.21019014633842
1661948192495,45.061453260239986
1661948192531,43.9574437296562
1661948192575,47.447210690634535
1661948192614,43.02085004029925
1661948192647,35.30874948433271
1661948192693,42.665367905144116
1661948192733,48.18488490994212
1661948192774,40.37824885986315
1661948192811,37.92501154697871
1661948192853,28.35284243492302
1661948192893,46.02983269862213
1661948192933,45.52344292346649
1661948192969,39.70624960064451
1661948193008,32.47032659731101
1661948193047,26.590825269670134
1661948193089,19.527820130971524
1661948193133,13.821865903125857
1661948193170,17.28873479389253
1661948193214,26.414578093719395
1661948193253,30.129316304444966
1661948193295,26.338530422612635
1661948193333,20.65668193290832
1661948193373,17.93985083410469
1661948193413,19.835209432396475
1661948193453,21.709099981072512
1661948193492,27.3002196401962
1661948193533,20.051980282625962
1661948193567,39.31776716410956
1661948193613,51.28269854076281
1661948193653,53.53884908391858
1661948193695,52.99395645042311
1661948193734,53.72534302481135
1661948193775,45.07660627428095
1661948193813,41.79243575238693
1661948193853,43.723018468184165
1661948193895,48.2730597486238
1661948193929,38.533626105708706
1661948193973,32.43697079510267
1661948194014,26.374579607782216
1661948194053,19.38448242256093
1661948194091,36.11787952924166
1661948194133,33.89536731523468
1661948194168,30.85230086419125
1661948194213,29.255775072998635
1661948194253,47.210939972351376
1661948194293,50.88494703333298
1661948194332,46.03739256238721
1661948194373,40.63349083889954
1661948194413,37.815482335071614
1661948194452,29.565441022245622
1661948194486,21.55714639600366
1661948194530,18.536306225640075
1661948194572,14.447863010274686
1661948194607,12.420803357294513
1661948194654,15.219249096837109
1661948194693,19.805212400373236
1661948194727,22.621671284871752
1661948194767,19.014558501350194
1661948194813,16.439280273447174
1661948194853,12.694282224284008
1661948194893,12.51508550243299
1661948194933,11.626395803580627
1661948194974,11.889476055679147
1661948195016,22.664378358250943
1661948195053,27.152029342360322
1661948195093,34.893590621614145
1661948195135,37.634824085530184
1661948195173,33.804781826480095
1661948195211,29.61669105410492
1661948195255,21.97833566745427
1661948195295,13.158894610623047
1661948195335,12.989446180314772
1661948195375,12.720548386041266
1661948195412,7.54369140735426
1661948195455,8.071559774949465
1661948195495,9.156773557343616
1661948195535,10.063787117679597
1661948195573,10.201798846687675
1661948195612,8.312325988565911
1661948195655,10.209313000182041
1661948195694,18.337634364335955
1661948195729,24.141762588862004
1661948195773,49.12089336067125
1661948195813,61.660186799422576
1661948195854,58.28285991043029
1661948195896,52.756152793860835
1661948195935,55.49641563562349
1661948195966,55.88706118817236
1661948196006,57.91535883783421
1661948196051,54.35892503823482
1661948196087,55.01022298999193
1661948196130,49.84885411544411
1661948196174,48.523533557442974
1661948196213,43.409059919500265
1661948196253,51.74829730042789
1661948196294,53.54745334557619
1661948196335,52.09524880614939
1661948196372,47.18658601587724
1661948196413,47.68674559771359
1661948196453,45.75026646545587
1661948196493,41.45750677810451
1661948196532,36.63673207125956
1661948196567,30.104989857458364
1661948196613,21.726720863559393
1661948196652,19.32098552305304
1661948196692,20.52683910684628
1661948196733,13.972501046637248
1661948196774,10.771865663061881
1661948196813,7.567033657258914
1661948196853,27.517707864007424
1661948196893,56.28996777429642
1661948196932,58.36544540731352
1661948196968,55.073331404432444
1661948197013,56.26666269162446
1661948197033,56.23724555979618
1661948197073,54.23241481358417
1661948197113,48.190737138938914
1661948197152,44.622572258446816
1661948197193,43.154038619099055
1661948197232,44.38828015699981
1661948197276,45.92013102036414
1661948197315,41.378623971335095
1661948197356,45.3574455199531
1661948197395,41.33517329243412
1661948197427,46.756157110196085
1661948197473,54.058262211370746
1661948197514,46.856381451307996
1661948197553,47.995833233710464
1661948197594,45.65099097603836
1661948197627,40.867301412348205
1661948197672,39.86209961940831
