timestamp,DecibelSource
1661948126828,43.92636616217848
1661948126868,47.063192950557465
1661948126908,44.693715091245735
1661948126949,38.743457040082255
1661948126988,36.39490324636138
1661948127038,36.833469079306425
1661948127078,48.13913869502268
1661948127118,48.134620635333434
1661948127158,48.76404482291473
1661948127200,43.83200779736244
1661948127238,44.43617200648045
1661948127278,44.74214783938387
1661948127318,36.15113514111608
1661948127358,39.311851534587724
1661948127398,36.865711385573796
1661948127438,31.017752579362767
1661948127478,31.295034138543674
1661948127518,26.952729887942503
1661948127569,25.848566331792334
1661948127608,24.710402801416596
1661948127648,20.779455149123297
1661948127688,16.918892380479587
1661948127728,22.364320984266975
1661948127769,36.269890761661166
1661948127808,43.7559989371454
1661948127848,49.483949636861304
1661948127889,50.95762709840267
1661948127929,52.765417677864505
1661948127968,47.581274252646026
1661948128008,50.106163968405895
1661948128048,46.450121063474995
1661948128087,51.15405210655042
1661948128138,49.18175507023599
1661948128178,41.676074335468876
1661948128218,39.56500009529505
1661948128258,37.02514005165858
1661948128297,34.47956365740012
1661948128338,29.637949397867153
1661948128374,20.851025505738818
1661948128414,22.606808345549606
1661948128454,33.14819113233236
1661948128493,46.7872726960674
1661948128534,48.331846516922
1661948128574,45.78684058727351
1661948128614,47.025599397749346
1661948128654,41.02271839629289
1661948128704,42.95329530201285
1661948128743,40.995160688351866
1661948128784,37.03263686739473
1661948128824,32.257357845635475
1661948128864,37.51728382596384
1661948128904,41.859455393803316
1661948128943,35.427486175525466
1661948128984,43.568572991257625
1661948129024,44.94293310518405
1661948129064,43.18077794271229
1661948129104,45.510891455211066
1661948129144,45.37214909853893
1661948129184,43.068957726433396
1661948129223,40.13271241069411
1661948129273,45.623454549394545
1661948129313,45.38167829262922
1661948129354,42.2867964668655
1661948129395,41.49750071295116
1661948129434,39.10156121704393
1661948129476,35.49827092528578
1661948129514,30.897385857793754
1661948129554,25.56642333537589
1661948129594,22.68522864683693
1661948129633,28.297519821145446
1661948129674,26.441884719178425
1661948129714,24.645213164846048
1661948129754,24.80879175064664
1661948129805,27.19588825054921
1661948129844,26.035424690515928
1661948129884,22.566530603283653
1661948129924,23.710472360941587
1661948129963,38.66223531567965
1661948130003,39.02000826192369
1661948130044,30.95226383097813
1661948130084,30.345617655901535
1661948130124,26.481017886831143
1661948130164,21.831776607446084
1661948130204,18.372268735562116
1661948130244,17.95573576541347
1661948130284,18.28344077119785
1661948130324,19.21898300268426
1661948130373,15.830494140003044
1661948130414,14.65984993515903
1661948130454,15.848181794260414
1661948130494,15.023615733480543
1661948130535,17.17933203488902
1661948130568,15.640885264559834
1661948130609,17.81186176025324
1661948130649,13.92496746092842
1661948130688,21.377436073153216
1661948130729,33.020414839792586
1661948130768,31.738899821503814
1661948130808,31.85598431215859
1661948130848,28.373019599924184
1661948130888,26.830812276078596
1661948130938,22.7094904258405
1661948130978,20.958851104762
1661948131020,19.091098966801734
1661948131058,20.04215781931519
1661948131098,17.874581023896063
1661948131139,24.062597220913883
1661948131178,40.29982924518795
1661948131218,46.67995164455132
1661948131258,44.188020140889954
1661948131298,45.763195379932206
1661948131338,47.60938609012169
1661948131378,48.578552846122335
1661948131417,45.36539138537335
1661948131457,44.62159775937743
1661948131509,43.624939505478224
1661948131548,39.70844683510197
1661948131589,35.57671312232258
1661948131627,40.59456321952862
1661948131668,44.71557054364069
1661948131706,39.25013251217346
1661948131748,39.59699424731611
1661948131787,34.86936158034538
1661948131828,32.973153812589345
1661948131870,29.715996405491993
1661948131908,29.882973670499133
1661948131948,31.728564471218984
1661948131988,34.179380742322735
1661948132039,32.33877885505317
1661948132078,34.536963808557374
1661948132118,38.65633156145656
1661948132160,35.406460231474824
1661948132198,34.33053077502299
1661948132238,33.66539687365609
1661948132280,34.36116837465489
1661948132318,36.266421423627754
1661948132358,37.64992270093204
1661948132398,36.95301878715168
1661948132438,34.887570599583846
1661948132477,31.050050389770846
1661948132518,27.45984836227576
1661948132560,28.395303024400317
1661948132607,37.473411776114446
1661948132648,41.40489752279634
1661948132687,42.08721425430332
1661948132727,37.021159421774485
1661948132763,35.601954817702044
1661948132804,34.654885770143835
1661948132844,35.8139574806715
1661948132885,34.03257289525418
1661948132924,33.45393205800063
1661948132964,34.1927091044858
1661948133004,35.203601095057
1661948133044,32.71781079160962
1661948133083,31.398267493015698
1661948133124,33.850329277041254
1661948133176,34.780106632152716
1661948133215,34.432538172925845
1661948133253,37.49015259658603
1661948133293,35.08408037549652
1661948133333,35.85564708027934
1661948133372,39.5857545410136
1661948133413,37.23319585510082
1661948133454,37.03921515416587
1661948133494,36.47990008178274
1661948133534,32.96663109457994
1661948133573,31.492564091725875
1661948133614,30.453304021126453
1661948133654,33.64917352131339
1661948133694,31.331090558112095
1661948133744,29.335553556976386
1661948133784,27.072668928367378
1661948133823,28.218449450720655
1661948133864,28.49990467475989
1661948133904,31.908550190570494
1661948133944,32.48405997873129
1661948133984,31.143866298581322
1661948134024,31.811033059629313
1661948134063,27.183714573647656
1661948134104,29.012505850194877
1661948134144,27.152556041734695
1661948134184,33.94800019571336
1661948134224,41.93617023460992
1661948134274,42.33737866858111
1661948134316,42.16161114153507
1661948134354,39.892118205761506
1661948134393,36.50200213617262
1661948134434,36.478052429486986
1661948134474,35.01605089886937
1661948134514,30.3694486242491
1661948134553,30.898834371575376
1661948134594,32.671299370765325
1661948134634,30.42256360877014
1661948134674,29.475179624343294
1661948134714,32.35681580628007
1661948134754,35.5957755619083
1661948134793,33.840282228973315
1661948134844,32.810640725199455
1661948134884,33.100354423877604
1661948134924,30.17379717645129
1661948134958,29.067645077606112
1661948134998,31.148236880062996
1661948135038,35.549488105403555
1661948135079,35.064965009326166
1661948135118,33.84771102587776
1661948135159,31.38979873795784
1661948135198,33.10717369096026
1661948135238,29.26627489755797
1661948135278,26.82597298112892
1661948135318,26.01028772714763
1661948135358,29.963587094875574
1661948135412,31.709507250086855
1661948135448,33.28699321874221
1661948135488,32.459283225539046
1661948135528,30.533978872361924
1661948135569,30.299421867289908
1661948135608,29.306105158827176
1661948135648,29.029675820689214
1661948135688,34.42163984463179
1661948135728,34.922584853771674
1661948135768,31.268030197682624
1661948135808,32.26622054305474
1661948135848,24.78951189534561
1661948135888,27.740136413850934
1661948135928,24.17700546479662
1661948135979,23.747728872743096
1661948136018,24.42654717094104
1661948136060,31.747300188961614
1661948136098,33.68964940437061
1661948136138,30.6521968452865
1661948136178,32.49652648856764
1661948136218,44.137708407065034
1661948136258,45.05499399937442
1661948136298,43.38958616354296
1661948136337,43.321595981665936
1661948136378,40.41670793963544
1661948136418,41.90002412674534
1661948136459,41.34511876008756
1661948136508,37.671926108652016
1661948136547,40.67213253337307
1661948136587,39.06956683170983
1661948136628,35.25012902235803
1661948136668,32.10963863691671
1661948136708,28.577658206796887
1661948136748,26.80982651787773
1661948136788,20.452443710790785
1661948136828,21.250780665591233
1661948136868,19.866967736227256
1661948136908,19.114221822812933
1661948136948,19.330107967278764
1661948136988,15.712888988694587
1661948137028,18.851068023266958
1661948137078,16.754417819624518
1661948137118,16.73811560901386
1661948137154,17.231220238040933
1661948137194,17.8613163653584
1661948137236,16.280295304309657
1661948137273,18.044877922341502
1661948137314,14.986873819971063
1661948137354,17.14794564441657
1661948137394,19.32628887441735
1661948137434,16.461213465288704
1661948137473,15.781734401536191
1661948137514,15.777571517145619
1661948137554,16.559612222034946
1661948137594,16.908830243040185
1661948137644,16.628684564706
1661948137684,16.9572493740528
1661948137724,15.371301291784542
1661948137763,16.22244099001779
1661948137804,15.323974563552822
1661948137844,14.686291584259921
1661948137884,13.934576834523629
1661948137924,14.553292933904771
1661948137964,14.8685093162255
1661948138004,18.420998628789505
1661948138044,12.596264045364086
1661948138084,16.327182080723578
1661948138124,18.281533231995923
1661948138165,22.757932194106022
1661948138215,17.4864652229386
1661948138254,14.946173015806234
1661948138294,16.18579193929377
1661948138333,32.30618962047349
1661948138373,36.932828845207425
1661948138414,38.832149932780936
1661948138454,35.95975555487997
1661948138494,37.70564010409213
1661948138533,37.066899276475596
1661948138573,35.39503716232863
1661948138614,31.498273162502745
1661948138655,30.701007703997305
1661948138695,37.577526733579994
1661948138745,40.79372581056545
1661948138784,41.29988935519059
1661948138824,38.30635955146098
1661948138864,38.029673346011414
1661948138904,36.76017202158984
1661948138945,34.90373103069842
1661948138984,39.166450266321654
1661948139024,39.91550112716128
1661948139064,43.07298362774262
1661948139104,42.164994535948274
1661948139144,42.485343795173634
1661948139184,37.356125763233145
1661948139224,34.28552649853804
1661948139264,35.893087966367546
1661948139314,31.561876702414867
1661948139349,34.60848195529899
1661948139391,35.16432814132181
1661948139428,37.524083091142046
1661948139468,39.477595983671826
1661948139509,36.618000133611986
1661948139548,32.70593712280339
1661948139588,33.3345042337224
1661948139628,44.40796242092679
1661948139668,45.84199128843524
1661948139708,46.44992951918776
1661948139749,44.0311380615814
1661948139788,43.937164493840086
1661948139828,39.42151861559702
1661948139878,37.51761477091052
1661948139918,43.9242133042696
1661948139958,45.51241511747926
1661948139997,45.761459269547885
1661948140037,46.3040952514156
1661948140078,47.824575908939806
1661948140118,42.423332303444845
1661948140158,39.75552557306115
1661948140198,40.140025721143225
1661948140239,38.16519785790115
1661948140278,36.67071380861936
1661948140319,38.70364415159662
1661948140358,36.390463087603
1661948140398,35.47074616538895
1661948140448,33.22123266630681
1661948140487,30.473222483862514
1661948140528,30.820286137205215
1661948140569,30.445544149941718
1661948140608,33.16461795641649
1661948140649,34.61262307693246
1661948140688,33.89390572725862
1661948140728,30.9887886894531
1661948140769,37.77427955251153
1661948140808,31.25524469346237
1661948140848,29.425231951051423
1661948140888,33.48304645692204
1661948140928,32.628837965755
1661948140980,28.198339265008634
1661948141018,26.508742673060624
1661948141060,26.666297405097147
1661948141098,33.06330470123372
1661948141138,35.95581959162245
1661948141178,35.84259459575903
1661948141218,38.18910715535313
1661948141258,37.49862087443097
1661948141298,40.820036333121486
1661948141338,40.84948123775006
1661948141378,39.1742992554238
1661948141418,38.1188800563488
1661948141458,35.45516896907354
1661948141498,33.39922800974549
1661948141543,29.822209926186485
1661948141582,27.996804783200105
1661948141623,24.525402401913965
1661948141663,21.39044102207414
1661948141704,21.10313454088078
1661948141744,20.443393583162795
1661948141783,20.382483819394462
1661948141825,18.910587123603857
1661948141864,16.49176159911103
1661948141903,14.290959027031654
1661948141945,13.027593634980938
1661948141984,15.544404841049502
1661948142024,41.86820751702302
1661948142065,48.10267136161763
1661948142116,46.20216639651515
1661948142154,40.48620344161406
1661948142194,36.98584493871517
1661948142234,36.59030952912707
1661948142274,36.09687529035982
1661948142314,34.87722547662263
1661948142354,35.58168701026497
1661948142394,36.78789047907544
1661948142434,37.51202610321683
1661948142473,35.35674791751349
1661948142514,32.30829816913219
1661948142554,26.44366042724654
1661948142594,23.758237917345614
1661948142635,21.078192084464327
1661948142684,19.896231043800256
1661948142723,17.596636298547185
1661948142764,14.552443441526853
1661948142804,16.054637786271112
1661948142844,17.379678314158454
1661948142883,14.976021551300857
1661948142924,15.128665684720337
1661948142963,15.565447850033639
1661948143004,16.570088746309608
1661948143044,17.305407576275904
1661948143086,16.67108833347301
1661948143124,21.87089309219108
1661948143164,19.214803549607694
1661948143214,23.860588267450392
1661948143254,37.04290062251719
1661948143293,40.19690319545961
1661948143334,41.93333638633487
1661948143373,41.75000713379704
1661948143414,42.51750597418155
1661948143453,43.955923134998386
1661948143494,41.67498961718082
1661948143533,40.40351815571998
1661948143574,40.8809406582753
1661948143614,36.938138238561244
1661948143653,36.07849727683907
1661948143694,39.28386592488968
1661948143736,39.867993415097594
1661948143778,37.018137363954494
1661948143818,35.25096023448582
1661948143859,34.7154905174568
1661948143898,37.2495639052162
1661948143938,37.838859207128635
1661948143978,33.48451879429648
1661948144018,34.30881216032153
1661948144058,35.47980827160036
1661948144098,37.95091483975409
1661948144138,38.720779323662015
1661948144178,39.136969757874056
1661948144218,34.9988375720764
1661948144259,32.361886354087204
1661948144298,31.760930362988088
1661948144348,35.5137892043999
1661948144389,35.093473090402924
1661948144428,33.32090686732463
1661948144468,29.746946388267467
1661948144507,31.392358510820348
1661948144548,25.65773394479118
1661948144588,24.294188056202714
1661948144628,21.847563699170813
1661948144668,22.340973429934415
1661948144708,23.105890115011817
1661948144748,21.078324432810923
1661948144788,20.32976970058548
1661948144829,20.020334111447106
1661948144868,19.03607705325388
1661948144918,29.544907144868738
1661948144958,33.908184473027596
1661948144998,39.47460937746712
1661948145038,44.629358445646155
1661948145080,43.0703836074133
1661948145118,40.53698614184007
1661948145159,38.64582588826267
1661948145198,42.63792307885184
1661948145238,41.069580589685586
1661948145278,38.12945793292022
1661948145320,37.06810570796941
1661948145358,34.211100378890514
1661948145398,30.833250188128392
1661948145448,30.147696162516144
1661948145488,25.221588487156403
1661948145528,21.8385109893161
1661948145567,22.7007025628283
1661948145608,15.047862983417213
1661948145648,18.255608575237968
1661948145690,19.595550873344067
1661948145728,16.572970700580992
1661948145769,16.42294454228274
1661948145808,26.934108935035447
1661948145848,34.22399745325503
1661948145888,34.16559530135349
1661948145928,36.00697778716779
1661948145964,33.79681784274498
1661948146014,31.6553379286308
1661948146056,34.67710896835485
1661948146093,40.00432237441536
1661948146134,39.45557355964307
1661948146174,39.56745723305904
1661948146215,35.38129264877573
1661948146253,34.703748012743446
1661948146294,30.072849680233638
1661948146334,37.42191936875743
1661948146374,41.02208869039622
1661948146414,38.93729385370203
1661948146454,39.77563036654276
1661948146494,37.11170954319836
1661948146533,38.649555294417965
1661948146586,40.02433627374384
1661948146624,37.41404740940601
1661948146665,38.41489776125611
1661948146703,36.2657297428899
1661948146743,38.77321233362614
1661948146783,38.75768322544657
1661948146824,37.685548596603866
1661948146864,32.13927708719372
1661948146904,29.985998600754048
1661948146944,36.923521513316466
1661948146984,37.52685001803104
1661948147024,36.90360551369193
1661948147064,38.51493809896882
1661948147104,37.938882105610936
1661948147153,35.57795981201116
1661948147194,36.619310469245136
1661948147233,32.54842386961665
1661948147274,27.871151934997886
1661948147313,32.969866158633955
1661948147353,36.70376175305006
1661948147393,32.614257783419475
1661948147434,29.705279536553014
1661948147473,28.74216087750822
1661948147513,36.59055608820975
1661948147556,37.96095560036956
1661948147593,40.877732601386015
1661948147633,35.52559992875765
1661948147682,33.18998527799859
1661948147722,32.30492685062731
1661948147762,31.91469104701021
1661948147803,29.805633380115903
1661948147842,28.663170138048155
1661948147882,26.203458100940573
1661948147923,31.07152975360375
1661948147963,34.43829415533019
1661948148003,33.84376718496438
1661948148042,36.564456479488165
1661948148083,40.2605778499409
1661948148124,39.257517000869846
1661948148158,38.513129256528046
1661948148198,34.22056631724924
1661948148249,33.56618840497486
1661948148288,29.822108933400145
1661948148327,27.30493429588478
1661948148368,28.154821311133844
1661948148408,28.573082605718966
1661948148447,33.36967593855197
1661948148487,31.28703364266604
1661948148527,33.25257543820032
1661948148567,31.902203584130326
1661948148606,29.719950585416413
1661948148646,31.31399346799753
1661948148686,33.57878826100111
1661948148727,32.87076067296648
1661948148767,36.105395644308665
1661948148819,34.754017619139184
1661948148857,32.91867887695788
1661948148897,36.47215747911421
1661948148936,38.7878849295313
1661948148977,33.82600607625334
1661948149016,32.35497588223409
1661948149057,31.663531227292403
1661948149098,30.07779915806937
1661948149138,28.170755944351264
1661948149178,23.103696609684384
1661948149219,20.153312149700582
1661948149258,17.638247678458818
1661948149299,17.2926786741744
1661948149338,20.46676726940788
1661948149388,19.106071362335705
1661948149428,20.71994953217458
1661948149470,20.331274466337167
1661948149508,17.208189224545208
1661948149548,17.525200271182083
1661948149588,18.987086572866282
1661948149628,28.37900072578375
1661948149668,31.242410514567748
1661948149708,28.779690997748443
1661948149748,27.175994630348924
1661948149789,28.215672591973252
1661948149828,36.02786620376246
1661948149867,40.85242921717909
1661948149918,39.64644643643573
1661948149958,41.78958890903885
1661948149998,39.953490762481245
1661948150038,38.60717681093113
1661948150078,34.61334024658522
1661948150118,33.894257683064154
1661948150159,29.640530162492894
1661948150197,30.885993764765924
1661948150238,33.07007836554705
1661948150278,36.66345270537929
1661948150318,34.59887091813692
1661948150354,32.26651536741948
1661948150394,32.51079569568473
1661948150435,29.88031882728029
1661948150484,27.402044710273785
1661948150523,25.165855381964903
1661948150563,21.20465593769603
1661948150604,20.83283808196228
1661948150644,24.054391739630905
1661948150684,19.26271228400094
1661948150724,16.60565874386714
1661948150766,16.413379737570107
1661948150804,19.454180235299738
1661948150844,20.61823842258044
1661948150885,20.815558491043014
1661948150924,21.74187052200888
1661948150964,23.085536951661602
1661948151004,30.54312468482614
1661948151053,28.66391191736693
1661948151093,25.758389993564666
1661948151133,27.89219788482754
1661948151173,31.647852219094744
1661948151213,33.97562066233728
1661948151252,33.35486556588699
1661948151294,34.17071048702594
1661948151334,34.194741874521
1661948151374,33.04522503574074
1661948151414,38.760947780389984
1661948151454,37.52804399066717
1661948151493,36.324877969383095
1661948151533,35.15091999040641
1661948151573,33.299714259312566
1661948151623,29.726903687433918
1661948151663,27.44525665871268
1661948151704,24.19014810261296
1661948151744,28.97816023262373
1661948151783,33.08979607261452
1661948151823,30.28370153965895
1661948151864,32.84027550277811
1661948151904,31.437433365865406
1661948151943,26.51149245499632
1661948151984,23.845528110106283
1661948152023,26.288084237344727
1661948152066,30.99602418768275
1661948152106,31.760823727309493
1661948152154,32.93763945532249
1661948152193,31.784943830987014
1661948152234,29.1083098004067
1661948152274,30.944364220046964
1661948152313,31.34198637565555
1661948152356,29.796263572330055
1661948152394,30.00893842499963
1661948152434,28.458472991289764
1661948152474,25.11166153372047
1661948152514,23.61363101451768
1661948152547,27.268713230689187
1661948152588,31.46597425154193
1661948152629,30.72706452789515
1661948152668,30.92434739874269
1661948152718,28.196056207180114
1661948152758,25.080078794692596
1661948152798,24.244577696970374
1661948152838,24.229714266743496
1661948152878,20.006393380095496
1661948152918,19.24059959984892
1661948152958,22.259075362057136
1661948152998,25.50872326443228
1661948153038,26.622216925961297
1661948153078,26.112602818516905
1661948153119,23.691506039381693
1661948153158,22.743060710981577
1661948153198,26.790124549803778
1661948153238,25.771364616128345
1661948153288,27.230486601514162
1661948153329,24.791160689864952
1661948153368,24.8605156473921
1661948153408,23.79000826754623
1661948153448,24.040181147794378
1661948153488,24.968424235281617
1661948153528,23.689288760428504
1661948153567,20.653387547588395
1661948153608,16.52894647299188
1661948153649,16.590647481555084
1661948153688,16.52749105348387
1661948153728,13.281109991140745
1661948153767,17.439609870834076
1661948153810,40.07453165864887
1661948153858,36.74151182085573
1661948153899,44.69792875273545
1661948153938,44.701438385255415
1661948153980,41.66836486617321
1661948154018,41.16461678362597
1661948154057,38.745504408803114
1661948154098,37.844336792756565
1661948154138,45.388393770254716
1661948154177,44.375294091225214
1661948154218,41.51046428744649
1661948154258,45.6770004778336
1661948154297,46.881435921408425
1661948154338,42.34914200356982
1661948154388,38.64175665091893
1661948154428,32.758282783040144
1661948154468,32.074668072995934
1661948154508,40.23382689857992
1661948154548,36.828357586296974
1661948154588,33.93122773444715
1661948154628,30.705554690599136
1661948154668,25.968130111718416
1661948154708,22.802574023534014
1661948154743,19.908797207160838
1661948154784,20.436692216213707
1661948154825,21.277716579551708
1661948154864,18.40808066969419
1661948154904,16.48403577664211
1661948154953,16.572703933290015
1661948154993,15.772506633590378
1661948155034,14.84506385227309
1661948155074,13.724784286786209
1661948155114,17.931922757409822
1661948155154,15.574924322908284
1661948155194,15.307441122767498
1661948155234,17.559981399812838
1661948155273,15.77398182955854
1661948155316,28.243601289237453
1661948155354,30.843492256836356
1661948155394,31.592824539929786
1661948155434,33.76281146370991
1661948155476,30.38466253463557
1661948155526,23.555205747522955
1661948155563,20.726843129392908
1661948155603,21.293218937154407
1661948155644,18.640360501481666
1661948155684,18.432279101716745
1661948155724,17.360406106875196
1661948155764,22.31562311397184
1661948155803,22.97112943056486
1661948155844,18.692644687436754
1661948155884,18.730272148467794
1661948155924,18.131183751776987
1661948155965,43.07552025934166
1661948156004,50.557857371772386
1661948156044,53.68809631847036
1661948156094,54.588784693353546
1661948156134,51.411596855124735
1661948156174,51.88677573226856
1661948156214,47.92996877502938
1661948156254,44.306682411993144
1661948156294,42.41359395830882
1661948156333,41.72248428445718
1661948156374,38.7010491267627
1661948156414,44.73920713879941
1661948156454,43.764671007598245
1661948156494,44.47067884416481
1661948156534,41.586306961052
1661948156573,42.98173838608776
1661948156624,42.573571322253045
1661948156664,43.24878404016762
1661948156704,45.47625403356919
1661948156744,44.994148500114235
1661948156784,42.48213935817109
1661948156826,42.684146932085966
1661948156864,43.13985650736385
1661948156905,41.20765970927167
1661948156944,37.93348432770647
1661948156978,42.57865881809966
1661948157018,44.91574879841896
1661948157058,44.38371786130905
1661948157098,38.10323971796345
1661948157138,35.75399206786412
1661948157188,32.808763811735375
1661948157228,30.059808288658928
1661948157268,26.59496521868842
1661948157308,36.80415497331781
1661948157348,42.87302460624546
1661948157388,41.4170784952627
1661948157428,43.44918329971706
1661948157468,45.61393718675683
1661948157509,47.403185395593106
1661948157548,44.01545629510916
1661948157588,44.255436178981626
1661948157628,46.39557032379531
1661948157668,44.52841165435292
1661948157709,47.47387762797594
1661948157759,45.548560817923274
1661948157798,43.071743071465974
1661948157838,43.83741041730823
1661948157878,41.164116504334736
1661948157918,40.162372299984426
1661948157959,39.596983344685874
1661948157998,37.08871033313814
1661948158038,36.598084806792315
1661948158078,32.45679252745176
1661948158118,36.388723381234385
1661948158158,36.872201638996664
1661948158198,38.641737433299205
1661948158238,33.89108410691246
1661948158278,29.48528122213626
1661948158328,28.948662607190503
1661948158369,41.37494253610029
1661948158408,38.32898567900684
1661948158448,38.77095414276401
1661948158488,40.069159627181094
1661948158528,40.0935069476011
1661948158574,38.00478994392484
1661948158608,34.656192461297394
1661948158648,37.186043171430484
1661948158688,45.46902152377757
1661948158727,47.65094437625291
1661948158768,44.011800600637144
1661948158808,39.32704135990925
1661948158858,37.34336838171875
1661948158898,41.689456031391934
1661948158938,36.24052923672944
1661948158978,39.613650979133
1661948159021,41.5434944395647
1661948159058,40.724300132414314
1661948159097,36.73676768326257
1661948159138,34.31268697980971
1661948159174,28.364103080960398
1661948159214,35.65515313785652
1661948159254,42.55911735559366
1661948159294,44.557539602292195
1661948159334,42.81765603785935
1661948159374,41.747662087571655
1661948159424,40.691978574027175
1661948159464,37.63522082736338
1661948159504,42.65296164837673
1661948159544,40.955990456334305
1661948159585,39.402860784141055
1661948159624,38.75747255593025
1661948159663,41.78821589639715
1661948159704,40.964347240486575
1661948159744,39.085160447887986
1661948159783,36.32881229155261
1661948159824,31.690073725062522
1661948159864,26.66913189335963
1661948159904,27.249721869213843
1661948159944,21.45141929916678
1661948159993,20.46025449004427
1661948160035,18.906536392014907
1661948160075,18.071558575505854
1661948160114,16.879696486864834
1661948160153,16.262739017397443
1661948160193,17.21679992306776
1661948160234,15.215948080612932
1661948160273,22.694894901815704
1661948160315,33.4102061792112
1661948160354,40.60468451729512
1661948160394,42.338981390625534
1661948160434,34.86465347652873
1661948160474,36.41175826810414
1661948160516,44.97586094969054
1661948160564,42.873736431095075
1661948160604,38.05006011731276
1661948160646,43.17883864317574
1661948160683,44.44259912701408
1661948160723,42.34855413429212
1661948160764,45.27814272057016
1661948160804,43.517775263801795
1661948160844,40.9906025529223
1661948160883,44.716696318110536
1661948160923,46.693528218793794
1661948160964,44.63856551400252
1661948161003,41.61531049336438
1661948161043,37.1258798206612
1661948161094,34.68381044035204
1661948161134,41.05005096067407
1661948161174,39.37358906984931
1661948161214,40.70178552260429
1661948161254,42.35861975278507
1661948161295,42.18941262253952
1661948161333,42.80771992733351
1661948161368,40.46813545378918
1661948161408,38.85202936707313
1661948161448,33.42475994952555
1661948161488,29.935599722289552
1661948161528,27.92844885414775
1661948161568,40.98540612666519
1661948161607,49.48904822389195
1661948161659,46.896764835404916
1661948161699,43.29200490876776
1661948161738,47.31061795741895
1661948161778,44.69221447415247
1661948161821,43.501455801473206
1661948161858,43.925966256751394
1661948161898,45.90266847951963
1661948161938,46.14756994040607
1661948161977,46.781424694464455
1661948162018,46.58441222562486
1661948162058,44.8323687167487
1661948162098,41.38309483964547
1661948162138,42.18225582861962
1661948162178,46.050196868666944
1661948162228,40.29410616754962
1661948162268,40.8653071468691
1661948162308,37.16677909149733
1661948162347,33.64816402034181
1661948162388,31.188728560869365
1661948162428,33.21823503924913
1661948162469,28.88214606865096
1661948162508,23.104597859469166
1661948162548,17.87513448686166
1661948162588,18.721562727482926
1661948162628,21.225596074520595
1661948162669,15.260420061655493
1661948162708,18.158674362930896
1661948162748,15.520744897236172
1661948162797,18.19099396415824
1661948162838,25.943037406245494
1661948162878,28.228351293310126
1661948162919,28.19546505932474
1661948162958,27.641527725494353
1661948162998,26.471481965613897
1661948163038,22.293240939588586
1661948163079,20.40267597866712
1661948163117,21.639808690534267
1661948163158,28.3080590763982
1661948163198,26.441136835361103
1661948163238,23.769922187441534
1661948163279,21.27533224171461
1661948163329,20.52423814883735
1661948163367,38.26141317758895
1661948163408,35.472303428622936
1661948163448,32.22951648369444
1661948163488,30.22819916204319
1661948163529,31.99689688361616
1661948163564,32.887670654355475
1661948163605,31.491756246530507
1661948163643,30.438688377595792
1661948163684,30.20079989445348
1661948163723,35.219123350142524
1661948163764,34.98290703566913
1661948163804,34.39946775593817
1661948163844,32.844222986598986
1661948163894,30.408157250432645
1661948163934,29.42226253333548
1661948163973,26.435986138620056
1661948164014,25.68747654919488
1661948164053,46.52359254720452
1661948164094,53.493043154650195
1661948164134,53.29061842940894
1661948164173,48.81829862246411
1661948164214,44.87806483964352
1661948164255,42.050885816996
1661948164294,38.995156853640516
1661948164334,36.193607674035874
1661948164374,34.451077498562334
1661948164414,32.703192529183404
1661948164464,30.17660205062725
1661948164504,28.007512056012736
1661948164544,26.50397514711406
1661948164585,24.974518568851867
1661948164623,24.020818610293674
1661948164664,21.534099055245036
1661948164704,21.052420894241454
1661948164744,20.93675689401422
1661948164784,20.289124081323827
1661948164824,23.867268259675175
1661948164864,29.650882561007403
1661948164904,31.186018205137618
1661948164943,31.497504146364243
1661948164985,29.155320337680926
1661948165034,25.25014421565193
1661948165074,22.246061810938006
1661948165115,22.69035796337169
1661948165154,23.12359908677042
1661948165194,19.089096748996923
1661948165236,17.469311738157597
1661948165274,17.50570377397374
1661948165314,18.54058535151248
1661948165354,19.249654073134945
1661948165394,30.5817639813427
1661948165434,39.269459540869896
1661948165474,44.900221685805946
1661948165514,45.98490705050298
1661948165564,49.29095316804358
1661948165604,51.212065996264904
1661948165643,46.747898434823355
1661948165684,44.42700856638925
1661948165724,55.786416756831365
1661948165758,55.46463018813011
1661948165798,52.430536073951714
1661948165838,52.439663048916586
1661948165878,49.76658112022059
1661948165917,51.36151855141922
1661948165958,45.222112658278334
1661948165998,41.87436393097183
1661948166038,39.37373744318138
1661948166078,40.602907514314936
1661948166128,48.17134946793411
1661948166168,47.953072008460026
1661948166208,48.372264293442996
1661948166247,46.30936612271147
1661948166287,45.26969310003453
1661948166328,45.441474523232
1661948166368,40.821269964713466
1661948166408,40.03397463159823
1661948166448,42.38558340027721
1661948166489,43.25664702488555
1661948166528,40.18143080089227
1661948166567,40.61506941721724
1661948166608,40.849666379617126
1661948166647,41.43730194736962
1661948166697,40.57720916105807
1661948166738,42.55322884434078
1661948166778,40.37942556251024
1661948166818,41.81558204639363
1661948166859,41.65460517064518
1661948166898,41.98177087878917
1661948166938,45.46807558601848
1661948166978,42.50523697450893
1661948167018,43.35171685713236
1661948167058,42.347320987197165
1661948167097,44.873175446676825
1661948167138,38.717551823619104
1661948167178,36.456253697098404
1661948167217,42.02316721178022
1661948167268,42.58840068091369
1661948167308,44.18626697839585
1661948167348,40.411442475493274
1661948167388,38.79342419305334
