timestamp,DecibelSource
1661948161154,27.738806826905584
1661948161194,26.47600159106222
1661948161234,26.01793322459111
1661948161274,25.350750296063914
1661948161314,22.97438069599361
1661948161354,26.496222168047773
1661948161394,30.477753668745088
1661948161434,33.80586119329306
1661948161474,30.26327342048525
1661948161515,30.86843271917668
1661948161555,29.917122382256697
1661948161595,30.24613238724576
1661948161634,29.360568485461037
1661948161674,28.215409429050403
1661948161714,27.536322103629544
1661948161755,28.8562431926349
1661948161795,31.159656300887978
1661948161834,28.812171118896757
1661948161874,27.469459304281834
1661948161914,28.582003926449737
1661948161954,29.668370530846598
1661948161994,28.885279895509328
1661948162034,28.999492899704844
1661948162075,26.764562951103755
1661948162114,25.938075521357785
1661948162157,23.466138064137063
1661948162194,24.002536267725176
1661948162234,23.94805292324122
1661948162278,22.45990223822032
1661948162334,23.849115747560553
1661948162374,22.07168946812109
1661948162417,23.141976813324902
1661948162454,22.181165356348473
1661948162494,19.901366000359808
1661948162534,24.26173471302284
1661948162574,25.993133544260015
1661948162614,28.692385972284924
1661948162653,28.59708103779843
1661948162694,28.054564816122706
1661948162735,26.055551437477348
1661948162774,27.976538949737744
1661948162813,27.262244814431913
1661948162854,24.761523831438062
1661948162894,24.74112154167593
1661948162934,26.339725928349967
1661948162974,24.556960832762933
1661948163015,25.081711156931167
1661948163054,23.074136543541712
1661948163094,23.877661032215705
1661948163133,27.731335629366587
1661948163174,27.783681011250906
1661948163214,27.804282251825075
1661948163254,29.47311434617131
1661948163294,32.51342409762691
1661948163334,30.89753762951404
1661948163374,29.717951963393467
1661948163414,29.9372498833826
1661948163453,30.096455398976076
1661948163493,35.36163102388944
1661948163534,33.096184060748236
1661948163574,31.57935642194262
1661948163634,31.622676158226433
1661948163674,27.482866876158447
1661948163714,26.301792087615077
1661948163754,27.88411838844683
1661948163794,23.85631206198605
1661948163834,31.320916550207734
1661948163874,35.495342628557836
1661948163914,39.20374926452494
1661948163954,38.1506810293491
1661948163994,34.26589769000117
1661948164035,34.75745913797894
1661948164074,30.200209780338966
1661948164114,28.822293592227396
1661948164154,30.71023274470228
1661948164193,28.254858865280866
1661948164233,25.7773280250175
1661948164275,24.032890810389482
1661948164314,27.616333943632828
1661948164354,24.81949431889747
1661948164394,21.94075874173661
1661948164434,21.64166902246206
1661948164474,23.200767058490236
1661948164513,25.44515126385653
1661948164554,23.177066517031054
1661948164597,24.180829347861284
1661948164634,24.892457412913316
1661948164674,26.21600480138611
1661948164713,23.838143645254277
1661948164754,24.475758871672344
1661948164793,21.50672507794689
1661948164834,23.864880172806405
1661948164893,25.102868736855555
1661948164935,21.982734494720066
1661948164973,23.168685763498182
1661948165013,21.91678958738837
1661948165054,22.165664451703382
1661948165094,20.054955513830244
1661948165134,23.76023676014318
1661948165174,27.185392216590515
1661948165214,29.262022964150958
1661948165254,31.575727846895305
1661948165293,32.27625201409227
1661948165333,34.16109329982766
1661948165373,35.23262654727823
1661948165414,32.79803627299444
1661948165454,34.81924425343436
1661948165494,34.14049191335452
1661948165534,41.888015167648184
1661948165573,39.52181162150733
1661948165614,34.91180595809688
1661948165653,38.99838510565138
1661948165695,33.61123432729579
1661948165733,32.72941552466659
1661948165773,33.345028919364815
1661948165814,29.23226376909534
1661948165853,27.534111987267195
1661948165893,33.60176334399467
1661948165934,33.44229395874742
1661948165973,34.392310704281094
1661948166013,34.08428693654916
1661948166054,32.72919058541352
1661948166094,33.149300316190946
1661948166134,31.91188777374935
1661948166194,29.701857109044308
1661948166234,27.283990790666405
1661948166273,28.641212229221704
1661948166314,26.865878959353733
1661948166354,31.136572829496405
1661948166393,30.615113800518316
1661948166433,32.550267177361185
1661948166474,32.51212504501784
1661948166513,33.503364028426596
1661948166554,31.242255764118767
1661948166593,28.87007225329535
1661948166634,28.928815327635814
1661948166673,29.68606712766624
1661948166714,28.116097864536556
1661948166754,31.199637676048688
1661948166793,31.473700422433698
1661948166834,27.700350520483124
1661948166874,28.553511331270492
1661948166914,28.726842461506426
1661948166954,25.02257135595464
1661948166994,26.65217049101393
1661948167035,29.074359551897775
1661948167074,28.214367585963846
1661948167115,29.64944306461373
1661948167154,28.768493651713577
1661948167194,27.807856867409093
1661948167234,25.18668136393586
1661948167274,23.892076284056884
1661948167314,24.943867857761738
1661948167354,21.52122762627012
1661948167394,22.44493871476402
1661948167454,22.023715346055997
1661948167494,24.035312712832933
1661948167534,22.23448713829763
1661948167574,23.295930791168292
1661948167614,21.8514105367821
1661948167654,22.346525614245234
1661948167696,23.776336685560167
1661948167734,22.20843280604816
1661948167775,21.06855764365661
1661948167815,21.707461487769244
1661948167855,22.96994321284655
1661948167895,21.033607736906895
1661948167934,21.229980157015845
1661948167976,20.964269796384304
1661948168014,20.677444328657376
1661948168054,22.253107242938924
1661948168094,22.551176416031844
1661948168135,22.850798772680495
1661948168175,22.99501704994497
1661948168214,23.430589388803927
1661948168254,25.06568446945673
1661948168294,26.75343015109586
1661948168335,26.76832365768249
1661948168374,26.405651706061597
1661948168414,23.985880584257465
1661948168454,23.364854201493806
1661948168494,24.845190925351112
1661948168534,26.462428579714317
1661948168575,25.502788685270268
1661948168614,24.264649669743914
1661948168654,28.41973994517773
1661948168694,29.412176827528853
1661948168754,27.844680355644073
1661948168794,29.579884164269536
1661948168834,32.63735507300772
1661948168874,33.00458517740911
1661948168914,34.903220902069016
1661948168954,35.27887853439954
1661948168994,31.693197800473527
1661948169035,35.233634691601885
1661948169074,34.13174452914693
1661948169114,34.555513571403196
1661948169155,33.75990844197389
1661948169194,37.391892243028195
1661948169235,37.5847070626749
1661948169274,32.53799067473415
1661948169315,28.706837282115426
1661948169354,32.03665335077777
1661948169394,30.608284799511154
1661948169435,31.55733109521148
1661948169475,29.77793499034651
1661948169514,32.71432526216384
1661948169554,34.330670254674246
1661948169594,34.04372430764941
1661948169635,31.728784213000022
1661948169675,30.55827388708751
1661948169714,29.77185761533726
1661948169754,29.430399374070134
1661948169794,33.28319295744311
1661948169834,33.83512821561143
1661948169875,34.940539131268224
1661948169914,31.332533383011594
1661948169954,31.282284708627365
1661948170014,33.082147383677516
1661948170054,29.209559034308896
1661948170094,30.639418493058322
1661948170134,30.424590449020407
1661948170175,30.06150273175006
1661948170214,26.387872196136083
1661948170254,28.25626039175654
1661948170294,25.393246834166575
1661948170335,24.38636807168688
1661948170375,25.625265217119182
1661948170414,25.523143876903696
1661948170454,24.748753185724084
1661948170494,24.73269409902926
1661948170534,24.34896668092471
1661948170574,26.430989190935822
1661948170614,20.66298880967997
1661948170654,23.40468460003828
1661948170694,28.78133731016282
1661948170734,25.284633087921556
1661948170774,24.637322241705974
1661948170814,24.53796806586758
1661948170856,23.93310738946849
1661948170894,25.630961979158883
1661948170935,24.74910234371428
1661948170974,26.195026889311976
1661948171014,25.45499712389628
1661948171055,24.82921413573145
1661948171094,26.740688040656213
1661948171135,27.30133567839641
1661948171174,26.164479663738515
1661948171214,26.539561661276068
1661948171255,28.57169888306368
1661948171314,27.2561405716366
1661948171354,29.53406668929159
1661948171394,25.950235631735467
1661948171434,25.501115988748012
1661948171474,25.03072150173651
1661948171515,22.504281713949197
1661948171554,22.382029730896495
1661948171594,24.230107747647676
1661948171635,26.900046293487065
1661948171674,26.3708021877803
1661948171715,29.7741634756612
1661948171754,36.737664634696856
1661948171794,36.31226334058591
1661948171834,35.55678198255734
1661948171874,32.63006025323934
1661948171914,30.594712848524054
1661948171954,30.390031439623193
1661948171995,26.510951296952655
1661948172034,25.013741289789422
1661948172074,24.363401578877134
1661948172114,22.419662244995724
1661948172154,23.02086575108119
1661948172196,22.88879731036357
1661948172234,31.29521040113664
1661948172275,37.96007611379275
1661948172314,43.3411167598517
1661948172354,43.45301522311149
1661948172394,41.093457363688294
1661948172434,38.77189286704107
1661948172474,38.608250444098104
1661948172514,37.043073945497454
1661948172576,33.58269439970802
1661948172614,32.92951040033192
1661948172655,37.52903857447976
1661948172694,35.185198150340604
1661948172735,34.16330260489048
1661948172775,31.04939951128504
1661948172815,34.10329946345724
1661948172855,29.317171721560253
1661948172894,30.57561892853367
1661948172934,30.450941034255642
1661948172974,27.82011270851489
1661948173014,25.35784905374959
1661948173054,26.95504152086523
1661948173094,28.966876528514867
1661948173135,31.817201623041406
1661948173174,30.555481151352083
1661948173214,30.98197608015987
1661948173255,28.710948093646607
1661948173295,29.151874677805694
1661948173334,28.724538243846574
1661948173374,29.155388045484067
1661948173414,29.690420824292385
1661948173454,27.56669637239949
1661948173494,26.97655925468604
1661948173535,28.670167492760346
1661948173574,25.259914786896825
1661948173615,24.337832233224105
1661948173654,23.591427988000063
1661948173695,22.556035930370445
1661948173734,24.107508797571345
1661948173775,23.17538699339591
1661948173814,23.405437000646767
1661948173874,20.590445977562965
1661948173915,23.003448115186295
1661948173954,20.95437899331422
1661948173994,21.59122542103855
1661948174034,23.002452789728856
1661948174074,19.346815855217418
1661948174114,19.589801342414216
1661948174154,22.51079841460577
1661948174195,25.114364580512603
1661948174234,29.322571228584774
1661948174274,35.612658721038684
1661948174314,33.80454232412384
1661948174354,31.56900875333722
1661948174394,33.59822253326647
1661948174434,35.53437900217553
1661948174474,31.878545344524344
1661948174514,34.69223528761517
1661948174553,29.944354887069768
1661948174593,30.462235495566393
1661948174634,32.36976196863983
1661948174674,34.69245328824638
1661948174713,34.11244086104802
1661948174754,28.530086250711815
1661948174794,25.944560628777296
1661948174834,25.428525084111463
1661948174874,22.207120874638928
1661948174914,26.91546696597806
1661948174955,31.926071175823488
1661948174994,28.643176862703076
1661948175034,29.38203826995437
1661948175074,25.427448670166754
1661948175134,25.267177871332542
1661948175174,27.2023592598728
1661948175215,32.21052670198664
1661948175254,32.37292056905143
1661948175294,29.679207455197734
1661948175334,25.841588931757716
1661948175374,29.866183009551435
1661948175414,29.550735192169284
1661948175454,31.779356735978425
1661948175494,28.70371242078872
1661948175534,25.629172183876943
1661948175575,29.588597236164688
1661948175615,29.306560076728196
1661948175654,33.46206446961048
1661948175694,31.06070179027023
1661948175734,30.46428093240236
1661948175774,30.15546391711058
1661948175814,29.43997973511386
1661948175854,29.271855519356723
1661948175894,28.221804887724534
1661948175934,30.977340025859114
1661948175974,31.220922155075957
1661948176014,31.186095667351093
1661948176054,30.030727884822433
1661948176094,27.613719184493423
1661948176134,26.926384368376514
1661948176174,25.793618272472774
1661948176215,24.0886905621116
1661948176254,27.443925324647797
1661948176294,35.7784140227163
1661948176334,34.660831978284264
1661948176375,32.702062204154
1661948176434,32.183932064360555
1661948176474,31.259794802912264
1661948176514,34.57135792108124
1661948176554,31.52855964055146
1661948176594,28.821126940194077
1661948176635,30.14907566665395
1661948176674,28.211796637248725
1661948176714,27.258173235050762
1661948176754,31.996021504030008
1661948176793,34.753543132340056
1661948176834,32.859704917900316
1661948176874,31.659267811606377
1661948176913,32.790907217805064
1661948176954,31.542318493906564
1661948176994,30.81042955186897
1661948177034,33.47239927338118
1661948177074,34.32123993373531
1661948177114,31.80778326117045
1661948177154,30.068063952638294
1661948177194,28.68992249411903
1661948177234,33.056037259421046
1661948177274,30.51122146622248
1661948177314,27.26503442006472
1661948177354,31.141185559781967
1661948177394,30.975026918134546
1661948177434,27.98968399222985
1661948177474,30.057768822621313
1661948177514,28.973981772166745
1661948177555,27.41184585597835
1661948177594,29.203883177455886
1661948177635,27.289060834600765
1661948177695,27.5382577031866
1661948177736,28.982141674192967
1661948177774,29.269020220760567
1661948177814,28.520301163687932
1661948177854,28.677656393743376
1661948177894,27.387960368839025
1661948177934,29.74647111087225
1661948177974,31.667319987723094
1661948178015,31.19021208683439
1661948178054,32.35497870047797
1661948178095,28.803793741736108
1661948178135,27.73525246632126
1661948178175,28.438908364898463
1661948178217,26.61870233684221
1661948178254,29.75114198677769
1661948178294,30.450897344020436
1661948178334,28.64194120200633
1661948178374,30.137600041355455
1661948178415,32.29062596989815
1661948178454,30.603290983313975
1661948178495,29.833685073384217
1661948178534,30.254750213320534
1661948178574,28.190990288398694
1661948178614,38.39679773322506
1661948178655,33.21604440101987
1661948178694,33.429446352392105
1661948178734,31.361551834197115
1661948178774,31.42286087616825
1661948178815,28.523223682688027
1661948178854,30.759846033633764
1661948178894,29.602583691207258
1661948178935,28.412651734828295
1661948178993,29.753133092266086
1661948179034,29.68871579921086
1661948179074,25.819358239819216
1661948179114,25.456135730258595
1661948179154,24.920374076814632
1661948179194,22.913202782477992
1661948179234,22.54759223862786
1661948179274,27.55884209502095
1661948179314,34.17246150132888
1661948179354,38.7708473616827
1661948179394,36.25484475202174
1661948179434,33.47336005995061
1661948179474,34.07507179841414
1661948179514,37.90930314598139
1661948179554,30.872665110470866
1661948179594,32.594890870696084
1661948179635,27.857690245472373
1661948179674,29.459220024101672
1661948179714,33.01884897996969
1661948179753,29.523864423461742
1661948179794,30.84549349118207
1661948179833,29.6588987582177
1661948179873,27.89336324443054
1661948179914,27.610754166515115
1661948179953,28.391598221152364
1661948179994,25.58210191415684
1661948180034,25.20859873986458
1661948180073,25.75920083756746
1661948180115,25.345827332279484
1661948180154,24.932635035492147
1661948180194,27.86796959726398
1661948180253,27.7197646380072
1661948180293,28.228019651596178
1661948180333,27.55083302468742
1661948180373,27.999675186372876
1661948180414,24.935296225243228
1661948180453,28.3388990214827
1661948180494,27.645851430808865
1661948180533,29.929049460156598
1661948180573,27.91588841488537
1661948180613,28.626194705067448
1661948180654,26.973728808646563
1661948180695,27.944954377436233
1661948180734,26.067525326543453
1661948180774,27.936606174600808
1661948180813,25.525480418562267
1661948180854,25.983458657898595
1661948180894,32.70642059483959
1661948180934,30.823194444355334
1661948180973,32.333662831936735
1661948181013,34.61522309103545
1661948181053,29.182811043720505
1661948181094,28.377754456740778
1661948181134,27.669122030794895
1661948181175,25.209409456107537
1661948181213,29.703658176625254
1661948181253,27.119709621288465
1661948181293,28.835305771320808
1661948181334,28.150100369793243
1661948181374,28.47819072051732
1661948181413,27.728000062359538
1661948181455,24.015803440023728
1661948181494,25.01397811178135
1661948181555,23.925350281287024
1661948181594,23.123646308732436
1661948181634,21.474623809687934
1661948181674,22.911789914700456
1661948181714,22.378275112149055
1661948181754,23.143775063618346
1661948181794,20.588393511136722
1661948181834,24.206361961540065
1661948181874,22.953154720150746
1661948181914,22.97346423217885
1661948181954,21.072005026762714
1661948181994,21.672810628914057
1661948182035,20.214638776607217
1661948182074,19.347182031122628
1661948182115,22.654140731931356
1661948182154,22.69476459614047
1661948182194,31.413762742072358
1661948182234,38.60547715620005
1661948182274,37.19004636703615
1661948182314,38.191031089155224
1661948182354,37.2520212839295
1661948182394,34.36044029361032
1661948182434,31.466384056054608
1661948182474,30.88315490915285
1661948182514,28.22730161518384
1661948182554,26.81678260513197
1661948182595,26.561024819357854
1661948182634,27.558370131238274
1661948182674,27.910131801553447
1661948182714,31.530946952139722
1661948182754,30.702312924787776
1661948182814,31.599265442614115
1661948182854,32.20525725082999
1661948182894,33.83612223637121
1661948182934,35.88292157728257
1661948182975,35.16313548729288
1661948183014,33.289416551272346
1661948183054,33.11857882554133
1661948183094,32.159982125395985
1661948183134,31.542719458856887
1661948183174,31.973641037682494
1661948183214,32.06920097019389
1661948183254,28.780348955744103
1661948183294,24.734315718271176
1661948183334,24.685698414090567
1661948183374,23.260007831764753
1661948183414,22.13218234345142
1661948183454,21.551631367108254
1661948183494,21.771031100528695
1661948183534,22.71246335178416
1661948183574,22.796786541681495
1661948183614,23.15921169837559
1661948183654,25.731443243626664
1661948183694,25.628668256589343
1661948183734,27.442252940031278
1661948183774,26.47398799112438
1661948183814,24.65371231684618
1661948183854,25.297218808072067
1661948183894,23.044397944170388
1661948183935,24.94815897201608
1661948183974,23.013425170532308
1661948184014,24.620376634922
1661948184054,21.149339998527935
1661948184114,22.66005565318176
1661948184154,19.6676223394757
1661948184194,22.83754139893256
1661948184234,23.60564042995351
1661948184274,22.788977126028442
1661948184314,21.846502448933936
1661948184354,29.28757514619829
1661948184394,32.229494727295965
1661948184434,38.91402976697415
1661948184474,35.0583045358557
1661948184515,35.49368279397646
1661948184554,34.45816100843408
1661948184594,32.193820319172474
1661948184634,30.435762844588787
1661948184674,33.4134629734218
1661948184714,31.74420669464135
1661948184754,31.75069109658741
1661948184794,28.719304527453172
1661948184834,28.398472051645733
1661948184874,28.48708230189747
1661948184913,27.369688756846372
1661948184954,27.86517323226208
1661948184994,24.783329376829283
1661948185033,26.805970127439313
1661948185075,29.102714520206263
1661948185114,29.994189364687625
1661948185154,30.318451542558957
1661948185195,30.63138302575098
1661948185234,30.443085021839565
1661948185274,30.027807901914482
1661948185314,28.372036047017993
1661948185374,28.20345893289593
1661948185414,31.92325345139395
1661948185454,30.195219532779497
1661948185494,31.95929134975235
1661948185534,32.675888971336924
1661948185574,29.242850563052485
1661948185614,29.586993018545048
1661948185655,29.0486974179438
1661948185694,32.36878303820065
1661948185734,31.378067836079705
1661948185774,25.794818275458063
1661948185814,28.267683876165233
1661948185855,28.953072131885484
1661948185894,28.69708956031252
1661948185935,32.009509068261956
1661948185974,33.63723384496173
1661948186014,34.54985996385216
1661948186055,33.83241454321671
1661948186094,31.02963837697281
1661948186135,32.94489353537818
1661948186174,33.899415110708205
1661948186214,37.03324682222054
1661948186255,36.80337587819857
1661948186294,39.52362183818654
1661948186334,37.77538799583084
1661948186374,37.22392743046064
1661948186414,33.89323337284016
1661948186454,34.91678902504603
1661948186494,36.68541909163824
1661948186534,35.154981837244264
1661948186574,34.7621868789837
1661948186615,35.352186523327674
1661948186674,33.109126179602114
1661948186715,31.996824962226267
1661948186754,32.511418284170624
1661948186794,31.943754125752932
1661948186834,30.45160725588826
1661948186874,27.891729290628025
1661948186915,27.159716503158222
1661948186954,25.860859875620793
1661948186995,25.249905457745477
1661948187034,25.19130397727174
1661948187074,21.23508933271404
1661948187114,25.092933009902843
1661948187154,27.008514204324726
1661948187194,27.250803722506674
1661948187234,26.586367997675097
1661948187274,23.781088077965972
1661948187314,24.161006838032634
1661948187354,23.328294284640766
1661948187394,23.083714419650505
1661948187435,22.222227797336863
1661948187475,21.41285257968816
1661948187514,21.318731129150486
1661948187555,22.551930602926483
1661948187594,22.332525591145433
1661948187634,22.54916910211957
1661948187675,21.129765982554073
1661948187714,22.180505308703147
1661948187755,24.41404040608819
1661948187794,27.891217323204938
1661948187835,26.022053780888704
1661948187874,24.598424567609193
1661948187934,25.82498363195688
1661948187974,22.97269425309024
1661948188014,22.360818399358386
1661948188054,22.642708699859398
1661948188094,20.761005554533448
1661948188134,21.360726331847534
1661948188174,21.76814480674777
1661948188214,20.764929354460374
1661948188254,24.210297979424222
1661948188293,22.01226377519784
1661948188335,23.277339900501165
1661948188374,30.53413531799915
1661948188414,39.27637326333457
1661948188454,39.856161537891175
1661948188495,36.299634691347904
1661948188534,35.33896194549641
1661948188574,31.36465049635874
1661948188614,37.193865063903885
1661948188654,35.73074378712818
1661948188695,37.31559807898658
1661948188734,37.74763361522181
1661948188775,33.87435215272936
1661948188815,32.48624936387175
1661948188854,34.22577016813953
1661948188895,39.12867502141011
1661948188935,39.892823739113076
1661948188974,31.857196535455397
1661948189016,33.545249558178895
1661948189054,38.68430958909443
1661948189095,33.45766239690219
1661948189134,36.66357497280811
1661948189174,36.67245731733756
1661948189234,38.89396568977429
1661948189276,38.43337494843438
1661948189314,37.427615044686625
1661948189354,35.64467118496403
1661948189395,36.3341558584583
1661948189434,36.802282885859896
1661948189474,34.137249348227975
1661948189514,36.10057429451694
1661948189554,34.27817993393091
1661948189594,32.67056170157211
1661948189634,32.45223126119023
1661948189675,35.97080119416779
1661948189714,33.74302271438135
1661948189755,34.07510688483722
1661948189794,29.785733009079422
1661948189834,29.494338456062195
1661948189874,34.03719091103725
1661948189914,37.81481170159676
1661948189955,40.306622817257875
1661948189994,43.27950132588182
1661948190034,41.25329419804863
1661948190074,42.43856771887984
1661948190115,38.89846948788359
1661948190154,36.759398284055315
1661948190194,35.34628591284907
1661948190235,33.162121616412136
1661948190274,32.60161927582707
1661948190314,32.76683967299544
1661948190354,33.64987323454332
1661948190395,32.52188153337415
1661948190434,33.02860372922141
1661948190494,30.296810665218274
1661948190534,28.61629074434213
1661948190574,29.51612585034727
1661948190614,30.801699250920123
1661948190654,30.80868771157882
1661948190694,26.768053322029203
1661948190734,25.52107797929626
1661948190774,23.123504641305992
1661948190814,23.794249064166458
1661948190854,23.240078562391588
1661948190894,21.429171511290285
1661948190934,22.38463364152969
1661948190974,23.212279838824777
1661948191014,22.93399553414998
1661948191054,22.380671157850287
1661948191094,23.091701682190315
1661948191134,22.261610051155607
1661948191174,21.92949013140662
1661948191214,23.274421813893778
1661948191254,21.712741545243304
1661948191296,18.664653570010696
1661948191334,19.768451487143498
1661948191374,19.17876351683385
1661948191415,22.687670069495958
1661948191454,21.434104032268255
1661948191495,20.77702404485033
1661948191534,20.200661051287202
1661948191574,22.41663471856971
1661948191614,21.05008083783789
1661948191654,24.74478868027056
1661948191694,23.930912092156646
1661948191734,21.739078445613742
1661948191795,20.490643617391594
1661948191834,20.350140790538525
1661948191875,21.653692112988402
1661948191914,21.63842953741782
1661948191954,18.663400927413388
1661948191995,23.2572268967795
1661948192034,20.804094432653525
1661948192075,20.069457055232093
1661948192114,21.174174221739477
1661948192154,21.396823505057302
1661948192194,20.508335780619888
1661948192234,19.72252959426316
1661948192276,21.846375715155016
1661948192315,23.42101997077632
1661948192354,20.3714403286814
1661948192394,21.728413087079478
1661948192435,22.58865947066369
1661948192475,21.00522469292978
1661948192515,21.178795241450374
1661948192555,20.145256951492577
1661948192594,21.34405875841434
1661948192635,21.232316526021453
1661948192674,20.796031371666437
1661948192714,21.907755224090334
1661948192754,21.13736371813099
1661948192794,21.761930348984862
1661948192835,21.346618964382515
1661948192874,32.123422062721716
1661948192915,41.95432758480302
1661948192955,45.001464797459704
1661948192994,44.8340122323086
1661948193054,42.86344376958782
1661948193095,41.646376088114174
1661948193134,37.31851405930817
1661948193175,36.98515114152129
1661948193214,37.43081807333411
1661948193255,33.3095612147003
1661948193295,27.588734690665
1661948193334,27.71315518817925
1661948193374,25.91094433919949
1661948193414,26.776222267269883
1661948193455,24.819933696175983
1661948193495,22.459929747847347
1661948193534,21.805165997264908
1661948193574,23.333280502719024
1661948193614,23.259195479326173
1661948193654,31.376094595745133
1661948193695,37.31235615292008
1661948193735,37.53172148733134
1661948193775,37.688942497938584
1661948193814,38.283726110207226
1661948193854,35.08854987345545
1661948193894,35.06843739861002
1661948193935,33.296267762401655
1661948193974,28.78571801730218
1661948194014,36.69568241348995
1661948194055,35.59779288204127
1661948194094,36.293245969734556
1661948194135,36.772158570626644
1661948194174,37.39267509861611
1661948194214,35.298319398496474
1661948194254,32.49909947147877
1661948194294,29.248251000961286
1661948194354,29.787573438968103
1661948194394,26.261369275341067
1661948194434,23.098605781336925
1661948194474,23.693152724230305
1661948194514,22.07068160267926
1661948194555,22.476157529888965
1661948194594,23.337474396008552
1661948194634,26.69711625617865
1661948194674,30.147480648612856
1661948194714,30.270158760263644
1661948194754,28.009547634434924
1661948194794,25.998733291772105
1661948194834,23.38220748034449
1661948194874,28.184913681882357
1661948194914,32.26941652197096
1661948194954,31.753373756161942
1661948194994,30.81960992749449
1661948195034,29.222758465550676
1661948195074,31.39782310504223
1661948195115,30.198945972166207
1661948195154,29.957634507681025
1661948195194,28.648496456728957
1661948195235,27.650541346509566
1661948195275,25.92001931377389
1661948195314,27.965363914900415
1661948195354,27.476068594708206
1661948195394,26.42180119184211
1661948195434,28.52672607008397
1661948195474,28.750409053607157
1661948195515,28.87643983331655
1661948195554,29.692437356187508
1661948195614,28.797270720689497
1661948195655,26.204242243555566
1661948195695,25.912249024985222
1661948195734,22.975321397686564
1661948195775,21.88105747928949
1661948195814,23.33930584528536
1661948195854,24.011831390991333
1661948195894,21.01977477139166
1661948195934,20.772746050182114
1661948195975,31.669782395670225
1661948196014,37.89543492252592
1661948196054,39.6811835573391
1661948196094,37.80709158491468
1661948196134,36.185777940872676
1661948196175,33.80430918470455
1661948196214,29.319397528517
1661948196254,32.584691804019165
1661948196294,39.82049500254608
1661948196334,37.49082767818414
1661948196375,38.23516802405273
1661948196415,39.55006779728154
1661948196455,42.98376051234229
1661948196494,41.43026272584947
1661948196534,39.95704687708981
1661948196574,38.718912313977874
1661948196614,33.801986190369504
1661948196654,35.11903941754438
1661948196694,36.25582170247356
1661948196735,35.65927892765867
1661948196774,33.10406068967923
1661948196814,33.0621194503395
1661948196854,32.09886760735386
1661948196914,30.872607622011884
1661948196955,33.23112883863425
1661948196995,31.331026342154715
1661948197035,27.28933680103312
1661948197074,32.40544930498622
1661948197114,31.763293448492558
1661948197155,30.2090646318765
1661948197194,31.479277453798446
1661948197235,32.916508831496856
1661948197274,30.626686347230482
1661948197315,29.593262620148554
1661948197354,26.052882074740307
1661948197394,24.050092431009773
1661948197435,31.97828466057267
1661948197475,37.55581468362132
1661948197515,40.760066976752825
1661948197555,38.45258135819422
1661948197595,37.3980779009258
1661948197635,38.111651706395996
1661948197675,36.02720321924192
1661948197715,34.07287596237498
1661948197755,36.05671666493165
1661948197795,35.6518433497713
1661948197835,33.78882536908845
1661948197875,33.96988560278381
1661948197914,34.69764504956176
1661948197955,33.93532508080686
1661948197995,30.60618383832994
1661948198035,31.555549463169058
1661948198074,36.95146750047914
1661948198114,35.022877072016925
1661948198174,32.91697437469998
1661948198214,33.16679727864057
1661948198254,33.7911250411794
1661948198294,30.974411172245404
1661948198334,31.07182704210976
1661948198374,33.390718312316054
1661948198414,38.38472017305775
1661948198455,36.77541421136511
1661948198494,34.359277774641996
1661948198535,31.57050297142147
1661948198574,31.696891913620885
1661948198614,29.98450063441559
1661948198654,27.51788431573372
1661948198694,23.961224495465817
1661948198734,24.354714389482325
1661948198774,23.008021251720805
1661948198814,23.193140717301127
1661948198854,21.198683348168412
1661948198894,21.290717069687005
1661948198936,20.72103764220998
1661948198974,22.666251104230724
1661948199014,23.810898874810718
1661948199054,20.079439006154676
1661948199094,23.413638558802536
1661948199134,21.904489493562835
1661948199174,22.10708675814292
1661948199214,21.77794073320903
1661948199254,25.23480088362602
1661948199294,23.23278579612043
1661948199334,24.32594422797183
1661948199374,24.1021122022811
1661948199414,21.128925121449615
1661948199474,21.667003008070715
1661948199514,23.98443808154291
1661948199554,21.903645316933776
1661948199594,22.00032324610277
1661948199634,20.643890388362244
1661948199674,20.665505367779375
1661948199714,20.636507929370968
1661948199754,22.553640505904472
1661948199794,22.561400653891063
1661948199834,26.330743141550194
1661948199874,25.185770936419193
1661948199914,24.59119756330868
1661948199955,23.309276175246477
1661948199994,24.81371436816105
1661948200034,22.936757108147884
1661948200074,23.183230863955902
1661948200114,22.651825147213543
1661948200154,23.898866066849173
1661948200195,20.988232800915597
1661948200234,22.202380042268132
1661948200274,21.316798744566313
1661948200314,23.910277032158124
1661948200354,23.51756847466428
1661948200394,23.275094515555843
1661948200434,33.87498473773488
1661948200474,36.73261442875967
1661948200514,36.67270290650218
1661948200556,38.382097950577375
1661948200594,36.89585022651586
1661948200634,36.38617879372467
1661948200674,36.528647882239675
1661948200734,35.565661130027294
1661948200775,33.16760489339424
1661948200815,36.53711794578105
1661948200854,35.34401659832092
1661948200894,33.52536853468604
1661948200935,31.610889572926112
1661948200974,33.5578610827114
1661948201014,30.568181062289735
1661948201054,29.065430657569635
1661948201095,26.28534886859584
1661948201134,36.131376053940954
1661948201174,36.06817379463378
1661948201214,35.543618474820235
1661948201254,31.965659944073433
1661948201294,31.390006390884672
1661948201335,28.26195238477449
1661948201374,30.542989949609908
1661948201415,33.86769698122491
1661948201454,33.60519243768498
1661948201494,32.49870278337007
1661948201534,29.071884478700913
1661948201574,28.046478071986986
1661948201614,27.07654278295604
1661948201654,24.652608284199808
1661948201694,25.680097651998928
